FG time = 3319.41	BG time = 734.809
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000301258	0
115	0.000903774	0
125	0.00301258	0
135	0.0036151	0
145	0.0057239	0
155	0.00723019	0
165	0.00662768	0.0013609
175	0.00451887	0.0013609
185	0.00451887	0
195	0.00723019	0
205	0.009339	0
215	0.00783271	0.0027218
225	0.00903774	0.0013609
235	0.00512139	0
245	0.00873648	0.0027218
255	0.0057239	0
265	0.0057239	0
275	0.0036151	0.0013609
285	0.00482013	0.0013609
295	0.00391635	0.0013609
305	0.0057239	0
315	0.00271132	0.0013609
325	0.00301258	0.0013609
335	0.00180755	0
345	0.00331384	0
355	0.0036151	0
365	0.00331384	0
375	0.00210881	0.0013609
385	0.00180755	0
395	0.00150629	0
405	0.00391635	0
415	0.00271132	0.0013609
425	0.00150629	0
435	0.00210881	0
445	0.00150629	0.0013609
455	0.00150629	0
465	0.000602516	0.0013609
475	0.00180755	0.0013609
485	0.00150629	0
495	0.00210881	0
505	0.000903774	0
515	0.00120503	0
525	0.000903774	0
535	0.000903774	0
545	0	0
555	0.000602516	0
565	0.000903774	0
575	0.000301258	0
585	0.000602516	0.0013609
595	0.000301258	0.0013609
605	0.00180755	0
615	0	0
625	0.000602516	0
635	0	0
645	0	0
655	0	0
665	0.000301258	0
675	0	0
685	0	0
695	0.000301258	0
705	0	0
715	0	0.0013609
725	0	0
735	0.000602516	0
745	0	0
755	0	0
765	0	0
775	0	0
785	0	0.0013609
795	0	0
805	0.000301258	0.0013609
815	0	0
825	0	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0.000301258	0.0013609
895	0.000602516	0
905	0.000301258	0
915	0.000602516	0
925	0.000301258	0
935	0	0.0013609
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0.000301258	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
