FG time = 3612.82	BG time = 486.014
5	0.00193754	0
15	0	0
25	0.000276792	0
35	0.00193754	0
45	0.0121788	0
55	0.0434563	0
65	0.105181	0
75	0.13203	0
85	0.141994	0
95	0.167459	0
105	0.1777	0
115	0.181299	0
125	0.196245	0
135	0.204826	0
145	0.208978	0
155	0.198183	0
165	0.229461	0
175	0.239702	0
185	0.21396	0
195	0.244407	0
205	0.234166	0
215	0.241363	0
225	0.241363	0
235	0.232228	0
245	0.241086	0
255	0.231952	0
265	0.251327	0
275	0.254095	0
285	0.233336	0
295	0.239425	0
305	0.236934	0
315	0.237211	0
325	0.221157	0
335	0.219496	0
345	0.234443	0
355	0.223648	0
365	0.220603	0
375	0.210915	0
385	0.203996	0
395	0.197906	0
405	0.194308	0
415	0.178808	0
425	0.178808	0
435	0.179915	0
445	0.176593	0
455	0.170227	0
465	0.164138	0
475	0.145316	0
485	0.145869	0
495	0.142825	0
505	0.128155	0
515	0.129815	0
525	0.124003	0
535	0.11127	0
545	0.111547	0
555	0.100475	0
565	0.104904	0
575	0.0902342	0
585	0.0855287	0
595	0.0683676	0
605	0.0617246	0
615	0.0592335	0
625	0.0500993	0
635	0.0514833	0
645	0.0420724	0
655	0.0395812	0
665	0.0318311	0
675	0.0285096	0
685	0.0268488	0
695	0.0202058	0
705	0.0168843	0
715	0.00996451	0
725	0.0119021	0
735	0.0102413	0
745	0.00885734	0
755	0.00498225	0
765	0.00498225	0
775	0.00249113	0
785	0.0035983	0
795	0.00276792	0
805	0.000830376	0
815	0	0
825	0.000553584	0
835	0	0
845	0	0
855	0.000830376	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
