FG time = 3588.97	BG time = 605.284
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0.000278631	0
105	0	0
115	0.000278631	0
125	0.000278631	0
135	0.000278631	0
145	0.000835894	0
155	0.00139316	0
165	0.00195042	0
175	0.00334358	0
185	0.00334358	0
195	0.00334358	0.00165212
205	0.0044581	0
215	0.00362221	0
225	0.00306495	0
235	0.00390084	0.00165212
245	0.00668715	0
255	0.00612989	0
265	0.00390084	0
275	0.00501537	0.00330424
285	0.00668715	0
295	0.0044581	0.00165212
305	0.00696578	0
315	0.005294	0
325	0.00919484	0.00165212
335	0.00501537	0.00165212
345	0.005294	0
355	0.00557263	0.00495635
365	0.00557263	0
375	0.00724442	0
385	0.00640852	0
395	0.00222905	0.00165212
405	0.00557263	0
415	0.00612989	0
425	0.00557263	0
435	0.00640852	0
445	0.00640852	0
455	0.00334358	0
465	0.00390084	0
475	0.00473673	0
485	0.00278631	0
495	0.00334358	0
505	0.00306495	0
515	0.00334358	0
525	0.00195042	0
535	0.00278631	0
545	0.00278631	0
555	0.00195042	0
565	0.00278631	0
575	0.00195042	0
585	0.00222905	0
595	0.00195042	0
605	0.00278631	0
615	0.00195042	0
625	0.00222905	0
635	0.00167179	0
645	0.00222905	0
655	0.00111453	0
665	0.00167179	0.00330424
675	0.000835894	0
685	0.00167179	0.00165212
695	0.00111453	0
705	0.00111453	0
715	0.000835894	0
725	0.00139316	0
735	0.000278631	0
745	0.000835894	0
755	0	0
765	0.000278631	0
775	0.00111453	0
785	0.00111453	0
795	0.000835894	0
805	0.000557263	0
815	0.000557263	0
825	0.000278631	0
835	0.000278631	0.00165212
845	0	0.00165212
855	0.000557263	0
865	0	0
875	0.00139316	0
885	0.000278631	0
895	0.000835894	0
905	0.000557263	0
915	0	0
925	0.000278631	0
935	0.000557263	0
945	0.00111453	0.00165212
955	0.000278631	0
965	0.000835894	0
975	0.000835894	0
985	0.00139316	0
995	0.00111453	0
1005	0	0.00165212
1015	0.000835894	0.00330424
1025	0.000835894	0
1035	0.00111453	0.00165212
1045	0.000557263	0
1055	0	0.00330424
1065	0.000835894	0.00165212
1075	0.000557263	0
1085	0.000278631	0
1095	0.000835894	0.00165212
1105	0.000557263	0.00165212
1115	0.000835894	0
1125	0.000278631	0.00165212
1135	0.000557263	0
1145	0.00111453	0
1155	0.000835894	0
1165	0	0
1175	0.000835894	0
1185	0	0
1195	0.000278631	0
