FG time = 2884.36	BG time = 424.89
5	0	0
15	0	0
25	0	0
35	0.000693396	0
45	0.00936084	0
55	0.0308561	0
65	0.114064	0.00470711
75	0.184097	0.00941421
85	0.245462	0.00470711
95	0.253783	0.00470711
105	0.272851	0.0117678
115	0.280825	0.00706066
125	0.285332	0.00941421
135	0.308561	0
145	0.348778	0
155	0.316535	0.00470711
165	0.33595	0.00941421
175	0.340804	0
185	0.337684	0
195	0.344964	0.0117678
205	0.360566	0.00470711
215	0.345311	0
225	0.356752	0
235	0.352592	0.00235355
245	0.36542	0
255	0.343578	0
265	0.367153	0.00235355
275	0.364379	0.00235355
285	0.340111	0
295	0.353285	0.00235355
305	0.33803	0.00235355
315	0.347738	0
325	0.33907	0
335	0.344964	0
345	0.325896	0.00235355
355	0.345658	0
365	0.314802	0.00235355
375	0.307174	0.00470711
385	0.307868	0.00235355
395	0.288453	0
405	0.307868	0
415	0.273891	0
425	0.285332	0.00470711
435	0.251356	0
445	0.252396	0.00470711
455	0.252396	0.00470711
465	0.236448	0
475	0.229514	0
485	0.228127	0
495	0.207325	0.00235355
505	0.189297	0
515	0.178549	0
525	0.191031	0.00235355
535	0.162948	0
545	0.175082	0
555	0.153587	0.00235355
565	0.135559	0.00235355
575	0.148387	0
585	0.122384	0.00235355
595	0.11441	0
605	0.112677	0
615	0.105396	0
625	0.0873679	0
635	0.0676061	0.00235355
645	0.0641391	0
655	0.0620589	0
665	0.059632	0
675	0.0499245	0.00470711
685	0.0506179	0
695	0.0409103	0
705	0.0370967	0
715	0.0249622	0.00235355
725	0.0249622	0.00235355
735	0.0211486	0.00235355
745	0.0159481	0.00235355
755	0.0145613	0.00235355
765	0.0100542	0
775	0.00832075	0
785	0.00728065	0
795	0.00450707	0
805	0.00381368	0
815	0.00416037	0
825	0.00277358	0
835	0.00277358	0
845	0.000693396	0
855	0.00138679	0.00470711
865	0.000346698	0
875	0.00173349	0.00235355
885	0.00138679	0.00235355
895	0	0
905	0.00104009	0
915	0.00312028	0
925	0.00242688	0.00235355
935	0.00104009	0
945	0.00138679	0
955	0.000346698	0
965	0.00104009	0
975	0.00104009	0
985	0.00138679	0.00235355
995	0.00104009	0
1005	0.000693396	0
1015	0.000693396	0
1025	0.00104009	0
1035	0.00138679	0.00235355
1045	0.000346698	0
1055	0.000693396	0
1065	0.00173349	0
1075	0.00138679	0
1085	0.00138679	0
1095	0.000693396	0
1105	0.00104009	0.00235355
1115	0.000693396	0
1125	0.000693396	0
1135	0.00138679	0
1145	0.00138679	0
1155	0.000693396	0.00235355
1165	0.00104009	0.00470711
1175	0	0
1185	0.000693396	0
1195	0.00104009	0
