FG time = 3019.38	BG time = 615.184
5	0.000331194	0
15	0	0
25	0.000331194	0
35	0.000993583	0.00162553
45	0.00728627	0
55	0.0314635	0.00812765
65	0.0718692	0.0146298
75	0.117574	0.0130042
85	0.154668	0.0162553
95	0.190105	0.00812765
105	0.196398	0.00650212
115	0.203684	0.00487659
125	0.217595	0.00487659
135	0.204678	0.00975318
145	0.224219	0.00812765
155	0.22753	0
165	0.237135	0.00487659
175	0.240447	0
185	0.259987	0.00325106
195	0.254357	0.00487659
205	0.245084	0.00162553
215	0.246409	0.00487659
225	0.238791	0.00812765
235	0.241109	0.00650212
245	0.237466	0.00812765
255	0.229518	0.00162553
265	0.238791	0
275	0.240447	0.00812765
285	0.226206	0.00650212
295	0.239785	0
305	0.229849	0
315	0.235479	0.00162553
325	0.234486	0.00487659
335	0.2219	0.00162553
345	0.208984	0.00162553
355	0.219913	0.00975318
365	0.197061	0.00162553
375	0.221238	0
385	0.211964	0
395	0.188118	0
405	0.200041	0.00487659
415	0.191099	0.00325106
425	0.190105	0.00162553
435	0.177851	0
445	0.176195	0.00162553
455	0.172883	0.00325106
465	0.142082	0.00325106
475	0.172221	0.00325106
485	0.136783	0.00325106
495	0.140095	0
505	0.142082	0
515	0.125191	0
525	0.115256	0.00487659
535	0.118236	0
545	0.100683	0.00162553
555	0.093728	0.00162553
565	0.0947216	0.00325106
575	0.0841233	0
585	0.0824674	0.00325106
595	0.081805	0.00325106
605	0.0722003	0.00162553
615	0.0655765	0
625	0.056303	0.00162553
635	0.0529911	0.00162553
645	0.0519975	0.00325106
655	0.0490167	0.00162553
665	0.0370938	0.00487659
675	0.0308011	0.00812765
685	0.0351066	0.00487659
695	0.0327882	0.00812765
705	0.0172221	0.00325106
715	0.0231836	0
725	0.0188781	0.00650212
735	0.0165597	0.00325106
745	0.0105982	0.00325106
755	0.00728627	0
765	0.00960463	0.00162553
775	0.00794866	0.00162553
785	0.00629269	0.00162553
795	0.00894224	0.00487659
805	0.00827986	0.00325106
815	0.00662388	0.00162553
825	0.00331194	0.00325106
835	0.00165597	0
845	0.00298075	0.00325106
855	0.00264955	0.00162553
865	0.00264955	0
875	0.00364314	0.00325106
885	0.00231836	0.00650212
895	0.00231836	0
905	0.00298075	0
915	0.00231836	0
925	0.00132478	0.00325106
935	0.00231836	0.00325106
945	0.00264955	0.00487659
955	0.00231836	0.00325106
965	0.00264955	0.00162553
975	0.00132478	0
985	0.00198717	0.00487659
995	0.00331194	0
1005	0.00198717	0.00162553
1015	0.00198717	0.00162553
1025	0.00198717	0
1035	0.00264955	0.00325106
1045	0.00264955	0.00162553
1055	0.00298075	0.00325106
1065	0.00231836	0.00325106
1075	0.00264955	0.00162553
1085	0.00331194	0.00162553
1095	0.00231836	0.00162553
1105	0.00264955	0.00325106
1115	0.00198717	0
1125	0.00264955	0.00325106
1135	0.000662388	0
1145	0.00165597	0.00162553
1155	0.00132478	0.00162553
1165	0.00298075	0.00325106
1175	0.00198717	0
1185	0.000993583	0.00325106
1195	0.00198717	0
