FG time = 2628.01	BG time = 734.561
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00646877	0.00272271
65	0.0323439	0.00544543
75	0.0928459	0.0095295
85	0.105403	0.00680678
95	0.118721	0.00544543
105	0.122146	0.00680678
115	0.126712	0.00408407
125	0.129375	0.0108909
135	0.120624	0.00680678
145	0.126331	0.00408407
155	0.141552	0.00272271
165	0.137366	0.00408407
175	0.135844	0.00272271
185	0.139269	0.00136136
195	0.15525	0.00272271
205	0.141552	0.00544543
215	0.146118	0.00544543
225	0.141552	0.00136136
235	0.136225	0.00136136
245	0.15487	0.00272271
255	0.148782	0.00272271
265	0.138888	0
275	0.144977	0.00272271
285	0.138127	0.00136136
295	0.135464	0.00136136
305	0.143074	0.00136136
315	0.123668	0
325	0.128995	0.00408407
335	0.13242	0
345	0.130897	0
355	0.124809	0.00544543
365	0.127853	0.00272271
375	0.120243	0.00136136
385	0.124809	0.00136136
395	0.11796	0.00272271
405	0.111111	0.00272271
415	0.121004	0
425	0.114155	0.00136136
435	0.0970316	0.00408407
445	0.113774	0.00272271
455	0.1035	0
465	0.0996952	0
475	0.0856161	0.00272271
485	0.0806694	0
495	0.0844745	0.00136136
505	0.0791473	0
515	0.0688734	0
525	0.0585995	0
535	0.0700149	0.00272271
545	0.0631656	0.00136136
555	0.0585995	0
565	0.0585995	0
575	0.0559358	0
585	0.048706	0.00408407
595	0.0494671	0.00136136
605	0.0399542	0
615	0.0399542	0.00136136
625	0.0376711	0.00136136
635	0.0262556	0
645	0.0258751	0
655	0.0224504	0
665	0.0281582	0.00272271
675	0.0197868	0.00272271
685	0.0194063	0.00272271
695	0.0163622	0.00136136
705	0.0140791	0
715	0.00913238	0
725	0.0144596	0.00136136
735	0.00837135	0
745	0.00570774	0.00272271
755	0.0072298	0.00136136
765	0.00761032	0
775	0.00494671	0.00136136
785	0.00304413	0
795	0.00266361	0.00272271
805	0.00304413	0.00136136
815	0.00190258	0
825	0.00190258	0
835	0.00114155	0.00136136
845	0.00190258	0.00136136
855	0.00152206	0
865	0.000761032	0
875	0.00152206	0.00136136
885	0.00266361	0.00136136
895	0.00304413	0.00272271
905	0.000380516	0.00272271
915	0.0022831	0.00136136
925	0.000380516	0.00136136
935	0.00266361	0.00136136
945	0.0022831	0.00272271
955	0.00152206	0
965	0.00190258	0
975	0.000761032	0.00136136
985	0.0022831	0
995	0.000761032	0.00136136
1005	0.00152206	0.00136136
1015	0.00190258	0
1025	0.00114155	0.00136136
1035	0.00114155	0
1045	0.00190258	0.00136136
1055	0.00304413	0.00272271
1065	0.00114155	0
1075	0.000380516	0
1085	0.000761032	0
1095	0.00152206	0
1105	0.000380516	0
1115	0.00114155	0.00272271
1125	0.000761032	0
1135	0.000761032	0
1145	0.000761032	0.00136136
1155	0.000380516	0.00136136
1165	0.000761032	0
1175	0.00152206	0
1185	0.000380516	0
1195	0.00152206	0.00136136
