FG time = 3019.3	BG time = 614.692
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000662405	0.00162683
55	0.00662405	0
65	0.0496804	0.00813415
75	0.0996919	0.00813415
85	0.117908	0.00813415
95	0.122545	0.00650732
105	0.141092	0.00488049
115	0.128838	0.0113878
125	0.136124	0.00488049
135	0.143411	0.00488049
145	0.155665	0.00162683
155	0.136455	0.00976098
165	0.155665	0.00325366
175	0.152353	0
185	0.166264	0.00162683
195	0.16262	0.00162683
205	0.141092	0
215	0.164276	0.00162683
225	0.149703	0.00162683
235	0.152684	0.00162683
245	0.149372	0
255	0.155334	0.00325366
265	0.151691	0.00162683
275	0.149703	0
285	0.138774	0
295	0.145398	0.00325366
305	0.142417	0
315	0.13778	0.00162683
325	0.150035	0.00162683
335	0.143079	0
345	0.130825	0.00325366
355	0.133806	0.00162683
365	0.125526	0
375	0.140761	0
385	0.118239	0
395	0.112278	0.00162683
405	0.11294	0.00162683
415	0.105322	0
425	0.11857	0.00162683
435	0.105654	0.00325366
445	0.116914	0.00325366
455	0.104329	0.00650732
465	0.103998	0
475	0.0907494	0
485	0.0890934	0.00162683
495	0.0804822	0
505	0.083463	0.00488049
515	0.088431	0.00162683
525	0.0844566	0.00162683
535	0.0738581	0.00162683
545	0.0715397	0
555	0.0649157	0
565	0.0665717	0.00162683
575	0.0563044	0
585	0.0632597	0.00162683
595	0.0470307	0.00162683
605	0.0417315	0
615	0.0400755	0.00162683
625	0.0314642	0
635	0.0324578	0
645	0.0351075	0.00162683
655	0.0274898	0
665	0.0225218	0.00162683
675	0.0198721	0.00325366
685	0.0155665	0.00325366
695	0.0182161	0
705	0.0142417	0.00162683
715	0.0139105	0
725	0.00960487	0
735	0.00861126	0
745	0.00529924	0.00162683
755	0.00761765	0.00162683
765	0.00529924	0.00488049
775	0.00629284	0.00325366
785	0.00397443	0.00162683
795	0.00364323	0
805	0.00264962	0
815	0.00165601	0
825	0.00198721	0
835	0.000662405	0.00162683
845	0.00231842	0
855	0.00231842	0
865	0.000993607	0.00325366
875	0.00132481	0
885	0.00298082	0.00162683
895	0.00264962	0
905	0.000993607	0.00162683
915	0.00132481	0
925	0.00198721	0
935	0.000331202	0
945	0.000993607	0
955	0.00165601	0
965	0.00231842	0
975	0.00165601	0
985	0.00165601	0.00162683
995	0.000662405	0
1005	0.000993607	0.00162683
1015	0.00165601	0
1025	0.00198721	0
1035	0.000331202	0.00162683
1045	0.000331202	0
1055	0.00231842	0
1065	0.00132481	0.00325366
1075	0.000331202	0.00325366
1085	0.00198721	0.00162683
1095	0.00132481	0.00162683
1105	0.000331202	0.00162683
1115	0.000662405	0.00325366
1125	0.00165601	0.00325366
1135	0.00132481	0
1145	0	0
1155	0.000662405	0
1165	0.000993607	0.00325366
1175	0.000662405	0.00162683
1185	0.000331202	0.00162683
1195	0.000662405	0
