FG time = 3010.45	BG time = 485.867
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000996528	0
55	0.00863658	0.00205817
65	0.0421864	0.00617452
75	0.1053	0.0102909
85	0.127223	0.00617452
95	0.138517	0.00617452
105	0.149479	0.00617452
115	0.168081	0.00205817
125	0.170739	0.00205817
135	0.193659	0.00411635
145	0.179707	0.00617452
155	0.185022	0
165	0.197645	0.00617452
175	0.203292	0.00411635
185	0.19233	0
195	0.212261	0.00205817
205	0.215582	0.00205817
215	0.212593	0.00411635
225	0.216579	0.00617452
235	0.221561	0.00411635
245	0.208607	0.00411635
255	0.237838	0
265	0.202627	0.00411635
275	0.217908	0.00205817
285	0.209603	0
295	0.219236	0.00205817
305	0.214918	0
315	0.214586	0
325	0.203624	0.00205817
335	0.202295	0.00617452
345	0.20761	0.00205817
355	0.191333	0
365	0.18934	0.00205817
375	0.20462	0.00205817
385	0.168745	0.0082327
395	0.194987	0.00205817
405	0.169078	0
415	0.173396	0.00411635
425	0.153798	0
435	0.162102	0.00411635
445	0.159777	0
455	0.142171	0
465	0.142504	0
475	0.137521	0.00205817
485	0.125895	0.00205817
495	0.13121	0
505	0.120248	0
515	0.107293	0.00617452
525	0.110947	0.00205817
535	0.101646	0.00411635
545	0.0993207	0.00411635
555	0.0876945	0
565	0.0853693	0
575	0.0783936	0.00205817
585	0.0687605	0.00205817
595	0.0690926	0.00205817
605	0.0597917	0.00205817
615	0.0501586	0.00205817
625	0.0501586	0
635	0.047169	0.00205817
645	0.0448438	0
655	0.0421864	0.00205817
665	0.035875	0.00205817
675	0.0362072	0
685	0.0262419	0.00411635
695	0.0262419	0.00411635
705	0.018934	0
715	0.0162766	0
725	0.0136192	0.00205817
735	0.0106296	0.00205817
745	0.00963311	0.00205817
755	0.00664352	0
765	0.00863658	0.00205817
775	0.00498264	0
785	0.00664352	0
795	0.00332176	0.00205817
805	0.00365394	0
815	0.00265741	0.00411635
825	0.00265741	0
835	0.00166088	0
845	0.00265741	0.00205817
855	0.00232523	0
865	0.00232523	0.00411635
875	0.00265741	0.00411635
885	0.00298959	0
895	0.00232523	0.00205817
905	0.00232523	0.00205817
915	0.0013287	0
925	0.00232523	0
935	0.00199306	0.00617452
945	0.0013287	0
955	0.0013287	0.00617452
965	0.00166088	0
975	0.000664352	0.00411635
985	0.00265741	0
995	0.00232523	0.00205817
1005	0.00298959	0.00411635
1015	0.00166088	0.00205817
1025	0.00166088	0.00205817
1035	0.00199306	0
1045	0.00265741	0.00205817
1055	0.0013287	0
1065	0.000996528	0.00411635
1075	0.00199306	0.00411635
1085	0.00166088	0
1095	0.00232523	0.00617452
1105	0.00199306	0.00411635
1115	0.0013287	0.0082327
1125	0.0013287	0
1135	0.000996528	0
1145	0.00199306	0
1155	0.00166088	0.00205817
1165	0.00298959	0.00411635
1175	0.00166088	0
1185	0.0013287	0
1195	0.00166088	0
