FG time = 3417.97	BG time = 1070.66
5	0	0
15	0	0
25	0.000585142	0
35	0.00234057	0.001868
45	0.0114103	0.00653801
55	0.0315977	0.00934002
65	0.0640731	0.011208
75	0.0868936	0.012142
85	0.101815	0.00373601
95	0.104448	0.00653801
105	0.111762	0.00747201
115	0.119954	0.00934002
125	0.12405	0.00280201
135	0.13312	0.00747201
145	0.133705	0.00560401
155	0.141897	0.00560401
165	0.141604	0.00373601
175	0.151844	0.001868
185	0.150967	0.00467001
195	0.14336	0.00653801
205	0.14453	0.00467001
215	0.148041	0.001868
225	0.157696	0.00653801
235	0.15243	0.00467001
245	0.158574	0.00280201
255	0.152137	0.000934002
265	0.156233	0.000934002
275	0.153307	0.001868
285	0.145115	0.001868
295	0.146871	0.001868
305	0.13546	0.001868
315	0.137801	0.00280201
325	0.145408	0.00373601
335	0.136338	0.00653801
345	0.136046	0.000934002
355	0.13429	0.001868
365	0.128731	0.001868
375	0.127854	0.000934002
385	0.13429	0.000934002
395	0.119369	0
405	0.119076	0.00280201
415	0.109714	0.000934002
425	0.114688	0.000934002
435	0.111177	0.00280201
445	0.0962559	0.000934002
455	0.0991816	0.001868
465	0.0977187	0.000934002
475	0.0863085	0
485	0.0863085	0.00280201
495	0.0898193	0.001868
505	0.092745	0
515	0.0766536	0.00280201
525	0.0658285	0
535	0.0678765	0.000934002
545	0.0626102	0
555	0.0634879	0.00280201
565	0.0485668	0.001868
575	0.0552959	0.00467001
585	0.0494445	0.00280201
595	0.0433005	0.001868
605	0.0400822	0
615	0.0351085	0.000934002
625	0.0380342	0.000934002
635	0.0257463	0.000934002
645	0.0283794	0.000934002
655	0.0234057	0
665	0.0187245	0.000934002
675	0.018432	0.00373601
685	0.0172617	0.00373601
695	0.0175543	0.001868
705	0.0131657	0.001868
715	0.00994742	0.001868
725	0.0149211	0.00280201
735	0.00497371	0.000934002
745	0.00526628	0.001868
755	0.00936227	0
765	0.00380342	0.000934002
775	0.00234057	0.000934002
785	0.00321828	0.001868
795	0.00263314	0.001868
805	0.002048	0.001868
815	0.002048	0
825	0.00438857	0.001868
835	0.00351085	0.000934002
845	0.00263314	0.001868
855	0.00321828	0.001868
865	0.00234057	0
875	0.00117028	0.00280201
885	0.00146286	0.00280201
895	0.00146286	0.00280201
905	0.00117028	0.000934002
915	0.002048	0.001868
925	0.002048	0.00280201
935	0.00175543	0.001868
945	0.002048	0.001868
955	0.000877713	0.001868
965	0.00146286	0.001868
975	0.00263314	0.001868
985	0.00146286	0.001868
995	0.00175543	0
1005	0.00117028	0.00280201
1015	0.00292571	0.000934002
1025	0.002048	0.000934002
1035	0.00146286	0
1045	0.00175543	0.000934002
1055	0.00146286	0.00280201
1065	0.00117028	0.001868
1075	0.00321828	0.001868
1085	0.00263314	0.001868
1095	0.00146286	0.000934002
1105	0.00117028	0.000934002
1115	0.00351085	0
1125	0.000877713	0.001868
1135	0.00146286	0
1145	0.00175543	0
1155	0.00263314	0
1165	0.00234057	0
1175	0.000877713	0.001868
1185	0.00117028	0.000934002
1195	0.00146286	0.000934002
