FG time = 3013.01	BG time = 613.762
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000331894	0
125	0.000995682	0
135	0.000331894	0
145	0.00165947	0
155	0.00232326	0
165	0.00199136	0
175	0.0053103	0
185	0.00398273	0
195	0.00464652	0
205	0.00597409	0.00325859
215	0.0053103	0
225	0.00497841	0.0016293
235	0.00331894	0
245	0.00597409	0
255	0.00398273	0
265	0.00630599	0.00325859
275	0.00696977	0
285	0.00730167	0
295	0.00597409	0
305	0.00696977	0
315	0.00829735	0
325	0.00730167	0
335	0.00962493	0
345	0.00730167	0.0016293
355	0.00597409	0.0016293
365	0.00497841	0
375	0.00829735	0.00325859
385	0.00630599	0.00325859
395	0.00597409	0
405	0.00829735	0
415	0.00696977	0
425	0.0056422	0
435	0.00497841	0.0016293
445	0.00730167	0
455	0.00464652	0
465	0.00497841	0
475	0.0056422	0
485	0.00630599	0.0016293
495	0.00199136	0.0016293
505	0.00497841	0.0016293
515	0.00597409	0
525	0.00365083	0
535	0.00365083	0
545	0.0056422	0
555	0.00365083	0.0016293
565	0.00497841	0.0016293
575	0.00298705	0.00325859
585	0.00298705	0.00325859
595	0.00365083	0
605	0.00298705	0
615	0.00298705	0
625	0.00132758	0.00325859
635	0.00232326	0.0016293
645	0.00165947	0.0016293
655	0.00132758	0
665	0.000995682	0.0016293
675	0.00165947	0.00325859
685	0.00265515	0
695	0.000663788	0
705	0.00232326	0.0016293
715	0.00331894	0.0016293
725	0.00132758	0
735	0.000995682	0
745	0.000663788	0
755	0.00132758	0.0016293
765	0.000663788	0
775	0.000995682	0.00325859
785	0.000663788	0.0016293
795	0.000331894	0.0016293
805	0.00132758	0.00325859
815	0.000663788	0.0016293
825	0.000995682	0.0016293
835	0.00132758	0.0016293
845	0.00199136	0.00325859
855	0.00132758	0
865	0.000995682	0.0016293
875	0.00165947	0.0016293
885	0.00132758	0.00325859
895	0.000331894	0.0016293
905	0.000995682	0.00325859
915	0.000995682	0
925	0.000663788	0.0016293
935	0.000995682	0.0016293
945	0.00165947	0
955	0.000331894	0.0016293
965	0.000995682	0
975	0.000663788	0
985	0.00132758	0.0016293
995	0.00132758	0
1005	0.000663788	0.0016293
1015	0.000331894	0
1025	0.000663788	0
1035	0.000995682	0.00325859
1045	0.000663788	0
1055	0.000663788	0.0016293
1065	0	0
1075	0	0
1085	0	0.0016293
1095	0.000995682	0
1105	0.000995682	0
1115	0.00165947	0
1125	0.00132758	0
1135	0.000995682	0
1145	0.00132758	0.0016293
1155	0.000663788	0.0016293
1165	0.000331894	0
1175	0.000663788	0.0016293
1185	0.000663788	0
1195	0.000663788	0
