FG time = 1933.48	BG time = 494.931
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0.000517203	0
95	0	0
105	0	0
115	0	0
125	0.000517203	0
135	0.000517203	0
145	0.000517203	0.00202048
155	0.00155161	0
165	0.00258601	0
175	0.00310322	0
185	0.00258601	0
195	0.00413762	0
205	0.00517203	0.00202048
215	0.00672363	0
225	0.00206881	0.00202048
235	0.00465482	0.00202048
245	0.00775804	0
255	0.00465482	0.00202048
265	0.00517203	0
275	0.00620643	0
285	0.00310322	0
295	0.00413762	0
305	0.00672363	0
315	0.00672363	0
325	0.00724084	0
335	0.00568923	0
345	0.00517203	0.00202048
355	0.00310322	0
365	0.00517203	0.00202048
375	0.00568923	0
385	0.00724084	0.00202048
395	0.00517203	0
405	0.00879244	0
415	0.00413762	0
425	0.00517203	0
435	0.00568923	0.00202048
445	0.00362042	0
455	0.00775804	0
465	0.00258601	0.00202048
475	0.00310322	0
485	0.00568923	0.00202048
495	0.00413762	0
505	0.00517203	0.00202048
515	0.00620643	0
525	0.00362042	0
535	0.00258601	0
545	0.00310322	0
555	0.00568923	0.00404097
565	0.00362042	0
575	0.00310322	0
585	0.00103441	0
595	0.00310322	0
605	0.00103441	0
615	0.00258601	0
625	0.00155161	0.00202048
635	0.00258601	0
645	0.00155161	0
655	0.00206881	0
665	0	0
675	0.000517203	0
685	0.000517203	0
695	0.000517203	0.00202048
705	0.00155161	0.00202048
715	0.00258601	0
725	0.000517203	0
735	0.00206881	0
745	0	0.00202048
755	0.000517203	0.00202048
765	0.00103441	0
775	0.00206881	0
785	0.000517203	0
795	0.00103441	0
805	0.000517203	0
815	0.00155161	0
825	0.00103441	0
835	0	0
845	0.00206881	0.00202048
855	0.00103441	0
865	0	0
875	0.00155161	0
885	0	0
895	0	0
905	0.00155161	0
915	0.00103441	0
925	0.000517203	0
935	0.00206881	0
945	0.000517203	0
955	0	0.00404097
965	0	0.00202048
975	0.00155161	0.00404097
985	0.00103441	0
995	0	0.00404097
1005	0.00155161	0.00202048
1015	0.000517203	0.00606145
1025	0.00103441	0
1035	0	0
1045	0.00155161	0.00404097
1055	0.00155161	0
1065	0	0.00202048
1075	0.000517203	0
1085	0.00155161	0.00202048
1095	0.000517203	0
1105	0.00103441	0.00202048
1115	0.000517203	0
1125	0.00155161	0
1135	0.000517203	0.00404097
1145	0.00103441	0
1155	0.00103441	0
1165	0.000517203	0
1175	0.000517203	0.00202048
1185	0	0
1195	0	0
