FG time = 3319.59	BG time = 734.82
5	0	0
15	0	0
25	0	0
35	0.000602484	0
45	0.0036149	0
55	0.0192795	0
65	0.0617546	0
75	0.125919	0
85	0.168695	0
95	0.171708	0
105	0.187975	0
115	0.203941	0
125	0.211773	0
135	0.213882	0
145	0.222618	0
155	0.237077	0
165	0.240692	0
175	0.250934	0
185	0.261478	0
195	0.257562	0
205	0.234667	0
215	0.253947	0
225	0.254248	0
235	0.253043	0
245	0.260273	0
255	0.247922	0
265	0.252441	0
275	0.250633	0
285	0.270515	0
295	0.23527	0
305	0.249127	0
315	0.250633	0
325	0.24009	0
335	0.250633	0
345	0.228341	0
355	0.230751	0
365	0.233462	0
375	0.22081	0
385	0.204844	0
395	0.224425	0
405	0.189481	0
415	0.206049	0
425	0.187071	0
435	0.188577	0
445	0.170503	0
455	0.178335	0
465	0.164177	0
475	0.160863	0
485	0.143994	0
495	0.150922	0
505	0.136463	0
515	0.139475	0
525	0.113568	0
535	0.130739	0
545	0.10905	0
555	0.116279	0
565	0.10423	0
575	0.0960962	0
585	0.0810341	0
595	0.0744067	0
605	0.0768167	0
615	0.0668757	0
625	0.0587422	0
635	0.0554285	0
645	0.054826	0
655	0.0418726	0
665	0.0340403	0
675	0.0328354	0
685	0.0268105	0
695	0.0240994	0
705	0.0222919	0
715	0.0222919	0
725	0.0132546	0
735	0.0138571	0
745	0.0120497	0
755	0.00963974	0
765	0.00632608	0
775	0.00391614	0
785	0.00331366	0
795	0.00331366	0
805	0.00331366	0
815	0.000602484	0
825	0.000602484	0
835	0.000602484	0
845	0	0
855	0.000301242	0
865	0	0
875	0.000301242	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
