FG time = 1805.59	BG time = 364.61
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000553835	0
55	0.00276917	0
65	0.0210457	0.0109706
75	0.063691	0.00822798
85	0.0924904	0.00548532
95	0.117967	0.00274266
105	0.129043	0.0137133
115	0.13292	0
125	0.130705	0.00822798
135	0.136243	0
145	0.159504	0.0109706
155	0.147874	0.00274266
165	0.156735	0.0137133
175	0.166704	0.00822798
185	0.150089	0
195	0.16172	0.00548532
205	0.179996	0.00274266
215	0.189965	0.00274266
225	0.165043	0.00548532
235	0.172796	0.00274266
245	0.183319	0.00274266
255	0.164489	0
265	0.15452	0
275	0.168366	0.00548532
285	0.170027	0.00274266
295	0.170027	0.00548532
305	0.165043	0.00274266
315	0.171135	0.00274266
325	0.158951	0.00822798
335	0.167812	0.00548532
345	0.167258	0.00274266
355	0.166704	0
365	0.138459	0
375	0.147874	0.00274266
385	0.136243	0
395	0.150643	0.00548532
405	0.13292	0
415	0.150089	0.00822798
425	0.127382	0.00548532
435	0.134028	0.00274266
445	0.126274	0
455	0.0980287	0.00274266
465	0.111321	0
475	0.0996902	0.00274266
485	0.104121	0
495	0.115198	0.00274266
505	0.0958134	0
515	0.0941519	0
525	0.0958134	0
535	0.0886135	0.00274266
545	0.0758753	0
555	0.0692293	0.00548532
565	0.070337	0.00274266
575	0.0714447	0
585	0.0587065	0
595	0.0542758	0.00274266
605	0.0587065	0.00274266
615	0.0548296	0.00274266
625	0.0409838	0.00274266
635	0.0348916	0.0137133
645	0.0404299	0.00274266
655	0.0359992	0
665	0.0326762	0
675	0.0265841	0.00274266
685	0.0265841	0
695	0.0193842	0.00274266
705	0.0171689	0.00274266
715	0.0204919	0.00274266
725	0.0138459	0
735	0.0160612	0.00274266
745	0.00941519	0.00274266
755	0.00719985	0.00274266
765	0.00941519	0.00822798
775	0.00609218	0.00548532
785	0.00775368	0.00274266
795	0.00443068	0
805	0.00443068	0.00274266
815	0.00332301	0.00274266
825	0.00332301	0.00548532
835	0.00387684	0.00274266
845	0.00221534	0.00274266
855	0.00221534	0.00548532
865	0.00332301	0
875	0.0016615	0
885	0.00276917	0.00274266
895	0.00332301	0.00274266
905	0.00110767	0.00548532
915	0.00110767	0.00274266
925	0.00221534	0.00548532
935	0.00221534	0.00548532
945	0.00110767	0
955	0.00110767	0.00548532
965	0.00276917	0.00274266
975	0.00443068	0.00274266
985	0.00276917	0.00274266
995	0.00498451	0
1005	0.000553835	0
1015	0.00221534	0.00548532
1025	0.00498451	0.00274266
1035	0.00221534	0
1045	0.00110767	0.00274266
1055	0.00221534	0.00548532
1065	0.00276917	0
1075	0.000553835	0.00274266
1085	0.00221534	0
1095	0.00221534	0
1105	0.00387684	0
1115	0.0016615	0
1125	0.00276917	0
1135	0.00110767	0
1145	0.00110767	0
1155	0.00221534	0.00548532
1165	0.00221534	0.00274266
1175	0.00221534	0
1185	0	0.00274266
1195	0.00221534	0.00274266
