FG time = 3612.02	BG time = 486.041
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00110741	0
55	0.0107973	0.00411488
65	0.0448503	0.0144021
75	0.105204	0.0164595
85	0.154761	0.0102872
95	0.178294	0.00822976
105	0.195735	0.0102872
115	0.207363	0.0102872
125	0.21816	0.00205744
135	0.220375	0.00411488
145	0.228681	0.00411488
155	0.231726	0.00617232
165	0.238094	0.00205744
175	0.237263	0
185	0.239201	0.00822976
195	0.251937	0.00411488
205	0.243354	0.00205744
215	0.246953	0.00411488
225	0.258304	0.00411488
235	0.247784	0
245	0.258858	0.00822976
255	0.255259	0
265	0.253598	0.00205744
275	0.241416	0
285	0.252213	0.00205744
295	0.232557	0.00205744
305	0.240309	0.00205744
315	0.236156	0.00411488
325	0.238371	0
335	0.250552	0
345	0.220098	0.00205744
355	0.21207	0
365	0.210409	0.00205744
375	0.223698	0
385	0.210132	0
395	0.20238	0.00205744
405	0.191859	0.00411488
415	0.208194	0
425	0.18743	0
435	0.175248	0.00411488
445	0.161406	0.00205744
455	0.170819	0
465	0.159191	0.00205744
475	0.161406	0
485	0.150885	0.00411488
495	0.142856	0
505	0.144794	0
515	0.127353	0
525	0.127629	0
535	0.120154	0
545	0.108527	0.00205744
555	0.102159	0.00205744
565	0.106312	0.00205744
575	0.100498	0.00411488
585	0.0852708	0.00205744
595	0.0789032	0.00411488
605	0.075581	0.00205744
615	0.0653374	0
625	0.0562012	0.00411488
635	0.052879	0.00205744
645	0.0542633	0
655	0.0470651	0.00205744
665	0.0398669	0.00205744
675	0.0357141	0.00205744
685	0.0323918	0
695	0.0268548	0.00205744
705	0.0204872	0.00411488
715	0.0210409	0
725	0.0152269	0
735	0.0168881	0.00411488
745	0.0105204	0.00411488
755	0.0119047	0
765	0.00747504	0.00411488
775	0.00581392	0
785	0.00609077	0.00205744
795	0.00498336	0.00205744
805	0.00498336	0
815	0.00359909	0
825	0.00359909	0.00617232
835	0.00332224	0
845	0.00166112	0
855	0.00332224	0
865	0.00110741	0
875	0.00193797	0.00205744
885	0.00166112	0
895	0.00249168	0
905	0.00249168	0
915	0.00110741	0.00205744
925	0.00193797	0.00205744
935	0.00249168	0.00205744
945	0.000553707	0.00205744
955	0.00193797	0.00205744
965	0.00166112	0.00411488
975	0.000553707	0
985	0.00249168	0
995	0.00166112	0
1005	0.00166112	0
1015	0.00166112	0.00205744
1025	0.000553707	0
1035	0.00221483	0
1045	0.00276853	0.00205744
1055	0.00304539	0.00205744
1065	0.00110741	0
1075	0.00138427	0.00205744
1085	0.00166112	0.00205744
1095	0.000553707	0.00617232
1105	0.00221483	0
1115	0.00138427	0
1125	0.00221483	0
1135	0.00166112	0.00205744
1145	0.00138427	0.00411488
1155	0.00110741	0.00411488
1165	0.00221483	0
1175	0.00193797	0
1185	0.000553707	0.00205744
1195	0.000553707	0
