FG time = 2838.12	BG time = 494.227
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000704692	0
55	0.00704692	0
65	0.0398151	0
75	0.094781	0
85	0.125435	0
95	0.161022	0
105	0.173002	0
115	0.190971	0
125	0.193438	0
135	0.171592	0
145	0.207532	0
155	0.209293	0
165	0.21035	0
175	0.211407	0
185	0.201542	0
195	0.224092	0
205	0.219511	0
215	0.241005	0
225	0.235367	0
235	0.239595	0
245	0.228672	0
255	0.223387	0
265	0.209293	0
275	0.22233	0
285	0.225149	0
295	0.220216	0
305	0.218102	0
315	0.207884	0
325	0.21634	0
335	0.207532	0
345	0.209293	0
355	0.204008	0
365	0.195904	0
375	0.192733	0
385	0.185686	0
395	0.193086	0
405	0.177582	0
415	0.174764	0
425	0.16666	0
435	0.173706	0
445	0.168069	0
455	0.151861	0
465	0.15327	0
475	0.128606	0
485	0.136358	0
495	0.142348	0
505	0.120855	0
515	0.119798	0
525	0.10958	0
535	0.105704	0
545	0.0940763	0
555	0.0884388	0
565	0.0866771	0
575	0.0782208	0
585	0.0683551	0
595	0.0732879	0
605	0.065184	0
615	0.0524995	0
625	0.056023	0
635	0.0436909	0
645	0.045805	0
655	0.0334729	0
665	0.0306541	0
675	0.0299494	0
685	0.0281877	0
695	0.0225501	0
705	0.0190267	0
715	0.0144462	0
725	0.0133891	0
735	0.0123321	0
745	0.00986568	0
755	0.00916099	0
765	0.00563753	0
775	0.00422815	0
785	0.00704692	0
795	0.00211407	0
805	0.00246642	0
815	0.00140938	0
825	0.00140938	0
835	0	0
845	0.000704692	0
855	0.000704692	0
865	0.000352346	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
