FG time = 2417.39	BG time = 734.05
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000413669	0
135	0.000827337	0
145	0.00413669	0
155	0.00579136	0.0013623
165	0.00496402	0
175	0.00455036	0
185	0.00455036	0
195	0.00537769	0
205	0.0066187	0.0013623
215	0.00703237	0
225	0.00620503	0.00272461
235	0.00372302	0.0013623
245	0.00744604	0
255	0.0066187	0
265	0.00579136	0
275	0.00744604	0
285	0.00496402	0
295	0.00579136	0.00272461
305	0.00455036	0
315	0.00206834	0
325	0.00372302	0
335	0.00330935	0.0013623
345	0.00206834	0
355	0.00206834	0
365	0.00248201	0
375	0.00330935	0
385	0.00206834	0
395	0.00206834	0
405	0.00165467	0
415	0.00206834	0
425	0.00330935	0
435	0.00248201	0
445	0.00206834	0
455	0.00165467	0
465	0.00124101	0
475	0	0
485	0.000827337	0
495	0.000413669	0
505	0.00248201	0
515	0.00124101	0
525	0.000827337	0
535	0.000827337	0
545	0.00289568	0
555	0.000413669	0.0013623
565	0.00165467	0
575	0.00124101	0
585	0.00165467	0.0013623
595	0.000827337	0
605	0.000413669	0
615	0	0
625	0.000827337	0.0013623
635	0.000827337	0
645	0	0
655	0.000413669	0
665	0	0
675	0	0
685	0.000827337	0
695	0.000413669	0
705	0.000413669	0.0013623
715	0.000413669	0
725	0.000413669	0
735	0.000413669	0
745	0	0
755	0	0
765	0	0.0013623
775	0	0
785	0.000413669	0
795	0	0
805	0	0
815	0	0
825	0	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0.000413669	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0.000413669	0
935	0	0
945	0.000413669	0
955	0	0
965	0.000413669	0
975	0.000413669	0
985	0.000413669	0
995	0	0
1005	0	0
1015	0	0
1025	0.000413669	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0.000413669	0.0013623
1085	0	0.0013623
1095	0.000413669	0
1105	0.000413669	0
1115	0	0
1125	0	0
1135	0.000827337	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
