FG time = 2838.9	BG time = 615.488
5	0	0
15	0	0
25	0	0
35	0	0
45	0.0021135	0
55	0.00634049	0
65	0.0366339	0
75	0.0627004	0
85	0.0915849	0
95	0.0796084	0
105	0.0975731	0
115	0.0965163	0
125	0.0951073	0
135	0.115186	0
145	0.112015	0
155	0.116947	0
165	0.132094	0
175	0.120117	0
185	0.138786	0
195	0.136321	0
205	0.127162	0
215	0.125049	0
225	0.122231	0
235	0.134559	0
245	0.150411	0
255	0.143366	0
265	0.12364	0
275	0.132094	0
285	0.12998	0
295	0.116595	0
305	0.134559	0
315	0.129276	0
325	0.122231	0
335	0.126105	0
345	0.10497	0
355	0.113072	0
365	0.123287	0
375	0.12364	0
385	0.11272	0
395	0.107436	0
405	0.103561	0
415	0.0972208	0
425	0.109197	0
435	0.101096	0
445	0.0866534	0
455	0.0979253	0
465	0.0894714	0
475	0.0715066	0
485	0.0863011	0
495	0.0750291	0
505	0.0690409	0
515	0.0750291	0
525	0.0658706	0
535	0.0581212	0
545	0.0630526	0
555	0.0503717	0
565	0.0472014	0
575	0.0553032	0
585	0.0461447	0
595	0.0461447	0
605	0.0447357	0
615	0.0320547	0
625	0.0362817	0
635	0.030998	0
645	0.0271232	0
655	0.022544	0
665	0.0190215	0
675	0.0144422	0
685	0.0133855	0
695	0.0151467	0
705	0.00986298	0
715	0.00845399	0
725	0.00845399	0
735	0.00528374	0
745	0.00493149	0
755	0.0021135	0
765	0.00317024	0
775	0.00246575	0
785	0.00105675	0
795	0.0021135	0
805	0	0
815	0.000352249	0
825	0	0
835	0	0
845	0	0
855	0	0
865	0.000352249	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
