FG time = 3604.67	BG time = 484.863
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00360644	0
55	0.0183096	0
65	0.0668578	0.0103122
75	0.130941	0.00412488
85	0.175883	0.0206244
95	0.193638	0.0123746
105	0.208896	0.00412488
115	0.231644	0.00412488
125	0.219715	0.00824975
135	0.231367	0.0103122
145	0.239967	0.00412488
155	0.238302	0.00824975
165	0.27187	0.00206244
175	0.264379	0.00412488
185	0.259386	0.00206244
195	0.272147	0.00412488
205	0.28047	0
215	0.284354	0
225	0.277418	0.00618731
235	0.274089	0
245	0.277418	0.00206244
255	0.276863	0.00618731
265	0.276031	0.00618731
275	0.286295	0.00206244
285	0.262992	0.00206244
295	0.263825	0.00412488
305	0.270483	0
315	0.273534	0
325	0.261328	0.00206244
335	0.264102	0.00206244
345	0.250231	0
355	0.243296	0.00206244
365	0.266044	0.00206244
375	0.236915	0.00206244
385	0.22887	0.00206244
395	0.228315	0.00206244
405	0.229702	0.00206244
415	0.228593	0
425	0.212502	0
435	0.21056	0
445	0.199186	0.00206244
455	0.194193	0.00412488
465	0.186425	0.00618731
475	0.188089	0
485	0.174496	0.00412488
495	0.159515	0
505	0.165064	0.00206244
515	0.144812	0
525	0.135935	0
535	0.138709	0
545	0.125393	0.00412488
555	0.121787	0
565	0.107361	0.00206244
575	0.111799	0.00206244
585	0.10847	0.00412488
595	0.0876641	0.00206244
605	0.0854448	0
615	0.0768448	0.00412488
625	0.0671352	0
635	0.0696319	0
645	0.0568707	0.00206244
655	0.0510449	0
665	0.037174	0
675	0.0399482	0.00206244
685	0.0330128	0.00206244
695	0.0285741	0
705	0.0263547	0
715	0.0241354	0.00206244
725	0.0188644	0.00206244
735	0.0177548	0
745	0.0135935	0
755	0.00832254	0
765	0.00776771	0
775	0.00388385	0
785	0.00471611	0
795	0.0030516	0.00824975
805	0.00332902	0
815	0.00166451	0.00206244
825	0.00194193	0
835	0.00166451	0.00412488
845	0.00332902	0
855	0.00138709	0
865	0.000832254	0.00206244
875	0.00166451	0.00412488
885	0.00166451	0
895	0.000554836	0.00206244
905	0.000832254	0
915	0.000554836	0
925	0.00110967	0
935	0.00166451	0
945	0.00221934	0
955	0.00110967	0
965	0.00110967	0
975	0.00194193	0
985	0.000832254	0
995	0.00194193	0
1005	0.000832254	0
1015	0.00166451	0.00412488
1025	0.00110967	0
1035	0.00221934	0
1045	0.000554836	0
1055	0.00110967	0
1065	0.00138709	0
1075	0.00221934	0
1085	0.00166451	0.00206244
1095	0.000832254	0
1105	0.00110967	0.00206244
1115	0.00194193	0
1125	0.000832254	0
1135	0.00138709	0
1145	0.00110967	0
1155	0.000554836	0.00206244
1165	0.000832254	0
1175	0.000554836	0
1185	0.000832254	0.00206244
1195	0.000832254	0.00412488
