FG time = 2890.66	BG time = 305.926
5	0	0
15	0	0
25	0	0
35	0.000345942	0
45	0	0
55	0.00207565	0
65	0.0242159	0
75	0.083372	0.0130751
85	0.13042	0.00980631
95	0.166744	0.0196126
105	0.182311	0.0196126
115	0.199954	0.00653754
125	0.196495	0.0130751
135	0.21483	0.00980631
145	0.231435	0.0163438
155	0.221749	0.00980631
165	0.240084	0.00653754
175	0.231089	0.00653754
185	0.256343	0.00980631
195	0.250116	0
205	0.256343	0.00653754
215	0.260494	0.00326877
225	0.24977	0
235	0.252537	0
245	0.259456	0.00326877
255	0.246656	0.00326877
265	0.235586	0.00980631
275	0.268451	0
285	0.257035	0.00653754
295	0.242505	0.00326877
305	0.233165	0
315	0.236278	0.00326877
325	0.227284	0.00326877
335	0.214484	0.00326877
345	0.223478	0
355	0.224862	0
365	0.22763	0
375	0.212408	0
385	0.197533	0.00980631
395	0.200992	0
405	0.191998	0.00653754
415	0.185771	0
425	0.199608	0.00326877
435	0.18923	0
445	0.182657	0
455	0.166052	0
465	0.174009	0
475	0.151868	0
485	0.145641	0.00326877
495	0.142528	0
505	0.134917	0.00326877
515	0.130074	0
525	0.127998	0.00653754
535	0.120042	0.00326877
545	0.094788	0.00653754
555	0.106204	0
565	0.0982474	0
575	0.0965177	0.00653754
585	0.095134	0.00326877
595	0.0761072	0.00326877
605	0.0723018	0
615	0.0615776	0.00326877
625	0.0553507	0.00326877
635	0.0577723	0.00653754
645	0.0470481	0.00980631
655	0.0418589	0
665	0.0408211	0
675	0.0370158	0.00653754
685	0.0259456	0.00326877
695	0.0273294	0
705	0.0224862	0
715	0.0162593	0.00653754
725	0.0159133	0
735	0.0152214	0.00653754
745	0.012108	0
755	0.00795666	0.00326877
765	0.00968637	0.00653754
775	0.00761072	0
785	0.00691883	0
795	0.0083026	0.00653754
805	0.00518913	0.00326877
815	0.00345942	0.00326877
825	0.00276753	0
835	0.00207565	0
845	0.00449724	0
855	0.00207565	0.00326877
865	0.00276753	0
875	0.00345942	0.00326877
885	0.00207565	0
895	0.00311348	0.00326877
905	0.00311348	0
915	0.00311348	0
925	0.00276753	0
935	0.00276753	0.00326877
945	0.0041513	0.00653754
955	0.00276753	0
965	0.00172971	0.00326877
975	0.00345942	0.00653754
985	0.00449724	0
995	0.00484318	0
1005	0.00276753	0.00326877
1015	0.00242159	0
1025	0.00207565	0
1035	0.00103783	0.00326877
1045	0.00276753	0.00326877
1055	0.00311348	0
1065	0.00172971	0
1075	0.00276753	0.00326877
1085	0.00172971	0
1095	0.00172971	0.00326877
1105	0.00276753	0.00326877
1115	0.00207565	0.00326877
1125	0.00103783	0.00653754
1135	0.00207565	0
1145	0.00103783	0.00326877
1155	0.00242159	0.00326877
1165	0.00276753	0
1175	0.00207565	0
1185	0.00311348	0
1195	0.00207565	0
