FG time = 3321.44	BG time = 735.294
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0.000301074	0
95	0.000903222	0
105	0.00150537	0
115	0.00270967	0
125	0.00602148	0.00136
135	0.00391396	0.00272
145	0.00752685	0
155	0.0105376	0.00136
165	0.00511826	0
175	0.00752685	0.00272
185	0.008129	0
195	0.008129	0.00136
205	0.008129	0
215	0.00963437	0
225	0.00782792	0
235	0.0069247	0.00136
245	0.00722577	0
255	0.00782792	0
265	0.00421503	0
275	0.00993544	0
285	0.00602148	0.00136
295	0.00511826	0.00136
305	0.00451611	0
315	0.00391396	0
325	0.0057204	0.00136
335	0.0057204	0
345	0.00632255	0.00136
355	0.00361289	0
365	0.00451611	0
375	0.00210752	0.00272
385	0.00421503	0.00136
395	0.00240859	0
405	0.00180644	0
415	0.00301074	0
425	0.00270967	0
435	0.000903222	0
445	0.000903222	0
455	0.00150537	0
465	0.000903222	0
475	0.0012043	0
485	0.00210752	0
495	0.0012043	0
505	0.00150537	0
515	0.00240859	0.00272
525	0.00150537	0
535	0.000301074	0
545	0.0012043	0
555	0.000602148	0
565	0.000903222	0
575	0.000903222	0
585	0.000602148	0
595	0.000903222	0
605	0.000903222	0
615	0.000602148	0
625	0.000903222	0
635	0.000903222	0.00272
645	0.000301074	0
655	0.000301074	0
665	0.000602148	0
675	0	0
685	0	0
695	0.000301074	0
705	0.000301074	0
715	0.000602148	0
725	0	0
735	0.000301074	0
745	0	0
755	0.000602148	0
765	0.000301074	0
775	0.000602148	0
785	0	0
795	0.000301074	0
805	0	0
815	0.000602148	0
825	0	0
835	0	0
845	0.000301074	0
855	0.000602148	0
865	0	0
875	0.000301074	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0.000301074	0
985	0.000301074	0
995	0	0
1005	0	0
1015	0	0
1025	0.000301074	0
1035	0	0
1045	0	0
1055	0.000602148	0
1065	0	0
1075	0.000602148	0
1085	0	0
1095	0	0.00136
1105	0	0
1115	0	0
1125	0.000301074	0
1135	0	0.00136
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
