FG time = 1515.63	BG time = 613.867
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00131958	0
65	0.00659792	0.00162902
75	0.0329896	0.00162902
85	0.0514638	0.00651607
95	0.0607009	0.00651607
105	0.0765359	0.0130321
115	0.0844534	0.00488705
125	0.0818142	0.00488705
135	0.0818142	0.00162902
145	0.110185	0.00651607
155	0.0956699	0.00325803
165	0.0877524	0.00325803
175	0.0976492	0.00651607
185	0.0989688	0
195	0.0910513	0
205	0.0989688	0.00162902
215	0.0969894	0
225	0.0969894	0.00325803
235	0.0976492	0.00814508
245	0.105567	0
255	0.0917111	0.00162902
265	0.0930307	0
275	0.0923709	0.00325803
285	0.0837936	0.00162902
295	0.0890719	0.00325803
305	0.0877524	0.00162902
315	0.0732369	0.00325803
325	0.0936905	0.00325803
335	0.0738967	0.00162902
345	0.0771957	0.00325803
355	0.0903915	0.00162902
365	0.0738967	0
375	0.0574019	0
385	0.0831338	0.00162902
395	0.0837936	0.00162902
405	0.0686184	0
415	0.0672988	0
425	0.0765359	0.00325803
435	0.066639	0.00325803
445	0.0686184	0.00162902
455	0.069938	0
465	0.054103	0.00325803
475	0.0580617	0
485	0.0620205	0
495	0.0607009	0
505	0.0455257	0
515	0.0560823	0
525	0.0448659	0.00325803
535	0.047505	0.00162902
545	0.0455257	0.00325803
555	0.0415669	0.00325803
565	0.0369484	0
575	0.0356288	0
585	0.034969	0.00162902
595	0.03167	0
605	0.0303504	0.00162902
615	0.0224329	0.00162902
625	0.0263917	0
635	0.0290309	0.00162902
645	0.0204536	0.00325803
655	0.0184742	0.00162902
665	0.0151752	0.00162902
675	0.0204536	0
685	0.00989688	0.00162902
695	0.0125361	0
705	0.00527834	0
715	0.0131958	0
725	0.00923709	0
735	0.00725771	0.00162902
745	0.00395875	0
755	0.000659792	0
765	0.0085773	0.00162902
775	0.00197938	0
785	0.00395875	0.00162902
795	0.00131958	0
805	0.00263917	0
815	0.00197938	0
825	0	0.00162902
835	0.00131958	0
845	0.000659792	0.00162902
855	0.000659792	0.00162902
865	0.00131958	0.00162902
875	0.000659792	0
885	0.000659792	0
895	0	0.00162902
905	0.00131958	0
915	0.00131958	0.00325803
925	0.00131958	0
935	0.00263917	0.00162902
945	0.000659792	0
955	0.000659792	0.00162902
965	0.00131958	0
975	0	0
985	0	0.00162902
995	0.00263917	0
1005	0.00197938	0.00325803
1015	0.00197938	0.00162902
1025	0.000659792	0
1035	0.00131958	0.00162902
1045	0.00197938	0
1055	0.000659792	0
1065	0.00131958	0.00162902
1075	0	0
1085	0	0
1095	0	0
1105	0	0.00162902
1115	0.00131958	0
1125	0.000659792	0
1135	0.000659792	0.00162902
1145	0.00263917	0
1155	0.000659792	0.00162902
1165	0	0.00325803
1175	0.00197938	0.00162902
1185	0	0
1195	0.00197938	0
