FG time = 2718.86	BG time = 800.196
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000367801	0
135	0.000735602	0
145	0.0011034	0.00124969
155	0.0011034	0
165	0.001839	0
175	0.0022068	0.00124969
185	0.00404581	0
195	0.00478141	0
205	0.00367801	0
215	0.00588481	0.00124969
225	0.00331021	0.00124969
235	0.00514921	0.00124969
245	0.00404581	0
255	0.00514921	0
265	0.00478141	0
275	0.00514921	0
285	0.00404581	0.00124969
295	0.00809162	0
305	0.00698822	0
315	0.00698822	0.00374908
325	0.00331021	0
335	0.00551701	0
345	0.00367801	0.00124969
355	0.00551701	0.00249939
365	0.00809162	0
375	0.00588481	0.00124969
385	0.00809162	0
395	0.00588481	0.00124969
405	0.00514921	0.00249939
415	0.00662041	0.00124969
425	0.00441361	0
435	0.00367801	0
445	0.00625261	0
455	0.00367801	0.00124969
465	0.00331021	0.00249939
475	0.00404581	0
485	0.00735602	0
495	0.00367801	0
505	0.00404581	0.00124969
515	0.00441361	0.00249939
525	0.00404581	0
535	0.00441361	0.00124969
545	0.00257461	0
555	0.001839	0
565	0.00257461	0
575	0.00331021	0
585	0.001839	0.00124969
595	0.0022068	0.00124969
605	0.0014712	0.00124969
615	0.0014712	0
625	0.0011034	0
635	0.0014712	0
645	0.00257461	0.00124969
655	0.0011034	0.00249939
665	0.0022068	0.00249939
675	0.001839	0
685	0.0011034	0.00124969
695	0.0022068	0.00124969
705	0.000735602	0.00124969
715	0.001839	0
725	0.0011034	0.00124969
735	0.0014712	0
745	0.0014712	0.00249939
755	0.000735602	0.00124969
765	0.0014712	0.00124969
775	0.000735602	0.00124969
785	0.0011034	0.00124969
795	0.001839	0
805	0.000735602	0
815	0.000735602	0
825	0.000367801	0.00374908
835	0.000735602	0
845	0.000735602	0
855	0.0014712	0.00124969
865	0.0011034	0.00249939
875	0.0011034	0.00124969
885	0.000735602	0.00249939
895	0	0.00374908
905	0	0.00249939
915	0.001839	0
925	0.0014712	0
935	0.001839	0
945	0.0011034	0
955	0.0014712	0.00624847
965	0.000735602	0.00124969
975	0.0011034	0.00249939
985	0.001839	0.00249939
995	0.000367801	0.00374908
1005	0.0011034	0
1015	0.000367801	0.00249939
1025	0.0011034	0.00124969
1035	0.001839	0
1045	0.0014712	0
1055	0.000367801	0.00124969
1065	0.0011034	0.00124969
1075	0.000367801	0
1085	0.000735602	0
1095	0.000735602	0
1105	0.0014712	0.00249939
1115	0.0014712	0
1125	0	0
1135	0.000367801	0.00124969
1145	0.000735602	0
1155	0.0011034	0
1165	0.000735602	0.00124969
1175	0.000735602	0
1185	0.00257461	0
1195	0.000735602	0
