FG time = 3319.18	BG time = 494.147
5	0	0
15	0	0
25	0	0
35	0.000301279	0
45	0.00180768	0
55	0.0108461	0.00404738
65	0.0418778	0.0182132
75	0.107557	0.0141658
85	0.160883	0.0101184
95	0.175344	0.00404738
105	0.179261	0.00202369
115	0.213607	0.00202369
125	0.212101	0.00202369
135	0.222043	0.00202369
145	0.217825	0.00404738
155	0.229575	0.00202369
165	0.236504	0.00202369
175	0.258799	0
185	0.241023	0.00404738
195	0.239216	0
205	0.250363	0.00404738
215	0.252171	0.00202369
225	0.246748	0
235	0.251568	0.00404738
245	0.247049	0.00202369
255	0.25669	0.00404738
265	0.246748	0.00202369
275	0.238613	0
285	0.227466	0.00202369
295	0.229575	0.00404738
305	0.227466	0
315	0.245844	0
325	0.231684	0.00404738
335	0.227165	0.00202369
345	0.222344	0.00202369
355	0.21662	0.00202369
365	0.219934	0.00202369
375	0.200351	0.00202369
385	0.190408	0
395	0.199447	0.00404738
405	0.191312	0.00202369
415	0.188601	0.00202369
425	0.180165	0.00607107
435	0.179562	0.00404738
445	0.169018	0.00202369
455	0.172934	0.00202369
465	0.158774	0.00202369
475	0.148229	0.00202369
485	0.137383	0.00202369
495	0.142505	0
505	0.133467	0.00202369
515	0.129249	0
525	0.107255	0.00202369
535	0.108159	0.00404738
545	0.107858	0.00607107
555	0.104243	0
565	0.0924927	0
575	0.0943004	0
585	0.0861659	0.00202369
595	0.0729096	0.00202369
605	0.0828518	0.00202369
615	0.0584482	0.00202369
625	0.0611597	0.00404738
635	0.0602558	0.00202369
645	0.0536277	0
655	0.0451919	0
665	0.0415765	0.00202369
675	0.0385637	0.00404738
685	0.0358522	0.00404738
695	0.0289228	0.00202369
705	0.0244036	0.00404738
715	0.0195831	0.00404738
725	0.0159678	0
735	0.0135576	0.00202369
745	0.0126537	0.00202369
755	0.00813454	0.00202369
765	0.0120512	0
775	0.00994221	0.00202369
785	0.00692942	0.00404738
795	0.00632686	0
805	0.00451919	0
815	0.00482047	0.00202369
825	0.0057243	0
835	0.00271151	0.00809476
845	0.00361535	0.00404738
855	0.00180768	0
865	0.00271151	0.00202369
875	0.0015064	0.00404738
885	0.00391663	0.00202369
895	0.00271151	0.00202369
905	0.0015064	0.00202369
915	0.00331407	0.00404738
925	0.00331407	0.00202369
935	0.00241023	0.00404738
945	0.00120512	0
955	0.00301279	0.00404738
965	0.000903838	0
975	0.00210895	0
985	0.00301279	0.00404738
995	0.00301279	0
1005	0.000903838	0.00404738
1015	0.00241023	0.00202369
1025	0.00301279	0.00404738
1035	0.00210895	0
1045	0.00120512	0.00202369
1055	0.00241023	0.00202369
1065	0.0015064	0
1075	0.00180768	0.00202369
1085	0.00301279	0
1095	0.00120512	0
1105	0.00331407	0.00202369
1115	0.00271151	0.00202369
1125	0.00180768	0.00202369
1135	0.00361535	0.00202369
1145	0.00301279	0
1155	0.0015064	0.00202369
1165	0.0015064	0.00202369
1175	0.00180768	0
1185	0.0015064	0
1195	0.00241023	0
