FG time = 3313.14	BG time = 734.606
5	0.000301829	0
15	0	0
25	0	0
35	0	0
45	0.000603658	0
55	0.0108658	0
65	0.0576493	0
75	0.107451	0
85	0.147896	0
95	0.169628	0
105	0.159366	0
115	0.183814	0
125	0.202829	0
135	0.205847	0
145	0.217619	0
155	0.22275	0
165	0.230597	0
175	0.224259	0
185	0.236332	0
195	0.23935	0
205	0.229994	0
215	0.223655	0
225	0.242369	0
235	0.255347	0
245	0.253234	0
255	0.261686	0
265	0.244783	0
275	0.25414	0
285	0.228786	0
295	0.236936	0
305	0.239954	0
315	0.242972	0
325	0.237539	0
335	0.237237	0
345	0.223353	0
355	0.224561	0
365	0.217015	0
375	0.210375	0
385	0.209771	0
395	0.197094	0
405	0.199207	0
415	0.208262	0
425	0.198	0
435	0.16842	0
445	0.182606	0
455	0.163591	0
465	0.169024	0
475	0.169024	0
485	0.153631	0
495	0.143369	0
505	0.124655	0
515	0.126466	0
525	0.118921	0
535	0.12375	0
545	0.0980944	0
555	0.111375	0
565	0.108055	0
575	0.0920578	0
585	0.0784755	0
595	0.0748535	0
605	0.0700243	0
615	0.0657987	0
625	0.0612712	0
635	0.0485944	0
645	0.0498017	0
655	0.0476889	0
665	0.0374268	0
675	0.0310884	0
685	0.022939	0
695	0.0253536	0
705	0.0178079	0
715	0.0138841	0
725	0.0108658	0
735	0.0114695	0
745	0.00694206	0
755	0.00875303	0
765	0.00543292	0
775	0.00392377	0
785	0.00392377	0
795	0.00181097	0
805	0.000905486	0
815	0.000905486	0
825	0.00150914	0
835	0.000301829	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
