FG time = 2412.48	BG time = 732.558
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00290158	0.00136508
65	0.0273578	0.00273016
75	0.0609332	0.00409524
85	0.0870474	0.0109206
95	0.0978247	0.00546032
105	0.103628	0.0068254
115	0.116063	0.0068254
125	0.0974102	0.00273016
135	0.134302	0.00136508
145	0.116478	0.00409524
155	0.126012	0.00546032
165	0.125597	0.00409524
175	0.131815	0.00409524
185	0.1314	0.0068254
195	0.118136	0.00546032
205	0.140934	0.00409524
215	0.130571	0.00136508
225	0.135545	0.00273016
235	0.123524	0.00273016
245	0.130157	0
255	0.125597	0.00409524
265	0.122281	0.00136508
275	0.132644	0.00136508
285	0.138861	0.00136508
295	0.126012	0.00273016
305	0.13969	0.00136508
315	0.126012	0
325	0.134716	0.00273016
335	0.12767	0.00409524
345	0.117307	0.00273016
355	0.120623	0
365	0.105286	0.00136508
375	0.109017	0.0068254
385	0.113991	0.00273016
395	0.0994828	0
405	0.103628	0
415	0.0990683	0.00136508
425	0.0858039	0.00409524
435	0.0961667	0.00136508
445	0.0911925	0
455	0.0717105	0
465	0.0824878	0.00273016
475	0.0874619	0
485	0.0858039	0
495	0.0837313	0
505	0.0708815	0.00273016
515	0.0683944	0.00546032
525	0.0617622	0.00273016
535	0.0634203	0
545	0.0596897	0.00273016
555	0.0572026	0.00136508
565	0.054301	0
575	0.0530575	0.00136508
585	0.0435237	0.00136508
595	0.0439382	0.00273016
605	0.0389641	0.00273016
615	0.0323319	0
625	0.034819	0.00273016
635	0.0244562	0.00273016
645	0.0265287	0
655	0.0215546	0.00136508
665	0.0211401	0
675	0.0223836	0.00273016
685	0.016166	0
695	0.0140934	0.00273016
705	0.017824	0.00409524
715	0.0124353	0
725	0.00870474	0.00273016
735	0.00994828	0.00136508
745	0.00911925	0.00409524
755	0.00911925	0
765	0.00663219	0
775	0.0037306	0.00546032
785	0.00538865	0.00136508
795	0.00621767	0.00273016
805	0.00414512	0.00409524
815	0.00538865	0.00273016
825	0.00455963	0
835	0.00414512	0.00136508
845	0.00290158	0
855	0.00455963	0.00273016
865	0.00207256	0.00409524
875	0.00290158	0.00136508
885	0.00165805	0
895	0.00290158	0.00136508
905	0.00455963	0.00546032
915	0.00165805	0.00136508
925	0.00248707	0
935	0.00414512	0.00409524
945	0.00124353	0.00136508
955	0.000829023	0.00409524
965	0.00290158	0.00136508
975	0.00497414	0.00273016
985	0.00124353	0
995	0.00248707	0
1005	0.00538865	0.00273016
1015	0.00538865	0.00273016
1025	0.00165805	0.00273016
1035	0.00165805	0
1045	0.00331609	0
1055	0.00414512	0.00273016
1065	0.00165805	0.00136508
1075	0.00248707	0.00273016
1085	0.00248707	0.00136508
1095	0.00248707	0.00273016
1105	0.00455963	0.00273016
1115	0.00414512	0
1125	0.0037306	0
1135	0.00331609	0
1145	0.00124353	0
1155	0.00124353	0
1165	0.00290158	0.00273016
1175	0.00124353	0.00273016
1185	0.00207256	0.00136508
1195	0.00290158	0.00273016
