FG time = 3366.37	BG time = 604.31
5	0	0
15	0.000594112	0
25	0.000594112	0.00165478
35	0.00445584	0
45	0.0166351	0.0082739
55	0.0448554	0.00992868
65	0.0992166	0.014893
75	0.132784	0.0182026
85	0.152687	0.00330956
95	0.172886	0.0132382
105	0.192789	0.0082739
115	0.194869	0.0082739
125	0.207642	0.00330956
135	0.217742	0.00496434
145	0.219524	0.00496434
155	0.226059	0.00496434
165	0.229921	0.00330956
175	0.24923	0.00165478
185	0.245368	0.00165478
195	0.247745	0.00330956
205	0.242101	0.00165478
215	0.242398	0.00165478
225	0.234377	0
235	0.255468	0.00330956
245	0.23913	0
255	0.229921	0.00165478
265	0.258142	0
275	0.244477	0.00165478
285	0.237645	0.00330956
295	0.241209	0
305	0.2522	0.00496434
315	0.253092	0.00165478
325	0.234971	0.00330956
335	0.224574	0.00330956
345	0.229327	0.00496434
355	0.214177	0.00165478
365	0.22101	0
375	0.204077	0.00165478
385	0.200216	0
395	0.204077	0
405	0.190116	0
415	0.192492	0
425	0.180016	0.00165478
435	0.185957	0.00165478
445	0.186848	0
455	0.163381	0.00165478
465	0.166648	0
475	0.150013	0
485	0.151498	0
495	0.129516	0
505	0.138131	0
515	0.133675	0.00330956
525	0.119713	0.00165478
535	0.121199	0
545	0.102187	0
555	0.105455	0.00330956
565	0.0858491	0
575	0.0840668	0.00165478
585	0.0784227	0.00165478
595	0.0629758	0.00165478
605	0.0727787	0
615	0.0594112	0
625	0.0564406	0.00165478
635	0.0490142	0
645	0.0433702	0
655	0.037132	0.00165478
665	0.0341614	0.00165478
675	0.0332703	0.00330956
685	0.0311909	0.00165478
695	0.0207939	0
705	0.0184175	0
715	0.0169322	0
725	0.016041	0.00165478
735	0.010694	0
745	0.0074264	0.00165478
755	0.00772345	0
765	0.00623817	0
775	0.00623817	0
785	0.005347	0.00165478
795	0.0026735	0
805	0.00207939	0
815	0.00326761	0
825	0.00118822	0
835	0.00148528	0.00330956
845	0.000891167	0.00165478
855	0.000594112	0
865	0.000891167	0
875	0.00178233	0.00330956
885	0.00118822	0
895	0.00237645	0.00165478
905	0.000297056	0.00165478
915	0	0.00165478
925	0.00178233	0
935	0.000891167	0
945	0.00148528	0
955	0.000891167	0
965	0.00148528	0.00165478
975	0.00148528	0.00165478
985	0.00148528	0
995	0.00148528	0.00330956
1005	0.000297056	0.00165478
1015	0.000891167	0.00165478
1025	0	0.00496434
1035	0.00118822	0
1045	0.000594112	0
1055	0.000891167	0
1065	0.000594112	0.00165478
1075	0.00178233	0
1085	0.000297056	0
1095	0.000891167	0.00330956
1105	0	0
1115	0.000891167	0.00330956
1125	0.000891167	0.00165478
1135	0.00118822	0
1145	0.000594112	0.00165478
1155	0.00148528	0.00330956
1165	0.000297056	0
1175	0.00148528	0
1185	0.000891167	0
1195	0.000891167	0
