FG time = 3304.99	BG time = 606.517
5	0	0
15	0	0
25	0	0
35	0.000302573	0
45	0.00121029	0
55	0.0166415	0
65	0.0662635	0
75	0.124963	0
85	0.146445	0
95	0.155825	0
105	0.16581	0
115	0.168231	0
125	0.170349	0
135	0.183057	0
145	0.177308	0
155	0.19516	0
165	0.214524	0
175	0.20696	0
185	0.19758	0
195	0.200909	0
205	0.204237	0
215	0.20575	0
225	0.209078	0
235	0.217853	0
245	0.219668	0
255	0.202119	0
265	0.213617	0
275	0.215735	0
285	0.220878	0
295	0.20696	0
305	0.211499	0
315	0.221484	0
325	0.210591	0
335	0.188806	0
345	0.182149	0
355	0.189108	0
365	0.198185	0
375	0.17398	0
385	0.177005	0
395	0.183662	0
405	0.173374	0
415	0.1646	0
425	0.160666	0
435	0.151287	0
445	0.154312	0
455	0.150984	0
465	0.147958	0
475	0.141604	0
485	0.129804	0
495	0.130712	0
505	0.121332	0
515	0.113162	0
525	0.109532	0
535	0.104085	0
545	0.105295	0
555	0.0931926	0
565	0.0813922	0
575	0.0753407	0
585	0.0671713	0
595	0.0698944	0
605	0.0608172	0
615	0.0626327	0
625	0.0502272	0
635	0.0435705	0
645	0.0417551	0
655	0.0350985	0
665	0.0344933	0
675	0.0293496	0
685	0.0272316	0
695	0.024811	0
705	0.0151287	0
715	0.0154312	0
725	0.0114978	0
735	0.0078669	0
745	0.0121029	0
755	0.00574889	0
765	0.00605146	0
775	0.00514374	0
785	0.00363088	0
795	0.00242059	0
805	0.00211801	0
815	0.00121029	0
825	0.00151287	0
835	0.000605146	0
845	0.000302573	0
855	0.000605146	0
865	0	0
875	0	0
885	0.000302573	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
