FG time = 2113.04	BG time = 313.748
5	0	0
15	0	0
25	0	0
35	0.00141976	0
45	0.000473252	0
55	0.0108848	0
65	0.0449589	0
75	0.0922841	0
85	0.123519	0
95	0.134877	0
105	0.129671	0
115	0.165638	0
125	0.159486	0
135	0.151441	0
145	0.155227	0
155	0.184095	0
165	0.189774	0
175	0.188354	0
185	0.178416	0
195	0.208231	0
205	0.181729	0
215	0.19214	0
225	0.200659	0
235	0.1964	0
245	0.19356	0
255	0.197346	0
265	0.189774	0
275	0.210597	0
285	0.195926	0
295	0.17463	0
305	0.1964	0
315	0.191194	0
325	0.164218	0
335	0.181729	0
345	0.190247	0
355	0.170844	0
365	0.175103	0
375	0.1557	0
385	0.180309	0
395	0.172737	0
405	0.156173	0
415	0.158066	0
425	0.149074	0
435	0.126358	0
445	0.13535	0
455	0.125412	0
465	0.137716	0
475	0.138663	0
485	0.11358	0
495	0.114527	0
505	0.11642	0
515	0.101749	0
525	0.105062	0
535	0.100803	0
545	0.0884981	0
555	0.0832923	0
565	0.07714	0
575	0.0747738	0
585	0.0634157	0
595	0.0553705	0
605	0.0567902	0
615	0.0515845	0
625	0.0373869	0
635	0.0506379	0
645	0.0307614	0
655	0.0397532	0
665	0.0321811	0
675	0.0203498	0
685	0.0269754	0
695	0.0217696	0
705	0.0184568	0
715	0.0118313	0
725	0.0104115	0
735	0.0123045	0
745	0.0123045	0
755	0.00709878	0
765	0.00378601	0
775	0.00473252	0
785	0.00331276	0
795	0.000473252	0
805	0.00236626	0
815	0.00141976	0
825	0.000473252	0
835	0.000473252	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0.000473252	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
