FG time = 3611.72	BG time = 546.596
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.0047069	0.0018295
65	0.0304564	0.0018295
75	0.102168	0.00731802
85	0.150344	0.010977
95	0.17554	0.00914752
105	0.187169	0.00731802
115	0.223163	0.00548851
125	0.230361	0.014636
135	0.242821	0.00914752
145	0.239775	0.00548851
155	0.251958	0.00365901
165	0.261649	0.0018295
175	0.262202	0.0018295
185	0.258326	0.00731802
195	0.267186	0
205	0.274108	0.00365901
215	0.269678	0
225	0.266632	0.0018295
235	0.283245	0.0018295
245	0.276323	0.00365901
255	0.271893	0.0018295
265	0.290167	0.00365901
275	0.275492	0
285	0.276046	0
295	0.286291	0.0018295
305	0.264694	0
315	0.269401	0.00548851
325	0.253896	0
335	0.26414	0.0018295
345	0.242267	0
355	0.246974	0
365	0.240606	0.0018295
375	0.236176	0.0018295
385	0.232023	0.0018295
395	0.223716	0.00365901
405	0.228146	0
415	0.207381	0
425	0.18883	0
435	0.197413	0.00365901
445	0.192983	0
455	0.190491	0.00365901
465	0.185784	0
475	0.164465	0
485	0.150621	0.0018295
495	0.138715	0.0018295
505	0.152282	0.0018295
515	0.138438	0.00365901
525	0.143422	0
535	0.11878	0
545	0.114627	0.00365901
555	0.113243	0.0018295
565	0.0974606	0.0018295
575	0.0946918	0.00365901
585	0.0935843	0.0018295
595	0.0775255	0.0018295
605	0.0847243	0.0018295
615	0.0678348	0.00365901
625	0.0692192	0
635	0.0553753	0.00365901
645	0.0467922	0.0018295
655	0.051776	0.00365901
665	0.0443003	0.00365901
675	0.0373784	0.00365901
685	0.0354402	0
695	0.0282414	0
705	0.0243652	0.0018295
715	0.0229808	0.0018295
725	0.015782	0.00365901
735	0.0130132	0
745	0.0124595	0
755	0.00886006	0
765	0.00969069	0
775	0.00609129	0.0018295
785	0.00581441	0.0018295
795	0.00304564	0.0018295
805	0.00443003	0.0018295
815	0.00221501	0.0018295
825	0.00443003	0.00365901
835	0.00332252	0.0018295
845	0.00138438	0.00548851
855	0.00276877	0.00365901
865	0.00193814	0
875	0.00193814	0
885	0.00138438	0
895	0.00138438	0.0018295
905	0.00193814	0.0018295
915	0.00249189	0.0018295
925	0.00221501	0.00365901
935	0.00249189	0.00365901
945	0.00138438	0.00548851
955	0.00249189	0.0018295
965	0.00193814	0.00365901
975	0.00166126	0
985	0.00193814	0
995	0.000553753	0
1005	0.00138438	0.00365901
1015	0.00221501	0
1025	0.00221501	0.00548851
1035	0.00276877	0.0018295
1045	0.00221501	0.00365901
1055	0.000553753	0
1065	0.00193814	0.00548851
1075	0.00276877	0
1085	0.00193814	0
1095	0.00110751	0
1105	0.00138438	0.00365901
1115	0.00193814	0.0018295
1125	0.00221501	0.0018295
1135	0.00249189	0.0018295
1145	0.00249189	0.00548851
1155	0.00138438	0.00365901
1165	0.00276877	0.0018295
1175	0.00138438	0
1185	0.00083063	0
1195	0.00138438	0.0018295
