FG time = 3004.02	BG time = 484.673
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00166444	0
55	0.0133155	0.00412649
65	0.07956	0.0123795
75	0.167442	0.00412649
85	0.198734	0.0123795
95	0.242675	0.00825299
105	0.234685	0.00825299
115	0.260984	0.00618974
125	0.289945	0.00618974
135	0.292275	0.00206325
145	0.324232	0.00618974
155	0.313247	0.00412649
165	0.332554	0.00618974
175	0.326229	0.00412649
185	0.354525	0.00618974
195	0.336216	0.00412649
205	0.345204	0.00618974
215	0.336216	0.00206325
225	0.388146	0.00206325
235	0.35286	0
245	0.34587	0.00206325
255	0.347867	0.00206325
265	0.350197	0.00206325
275	0.352527	0.00206325
285	0.377161	0.00412649
295	0.353193	0
305	0.36551	0.00206325
315	0.32856	0.00206325
325	0.35053	0.00412649
335	0.345204	0.00206325
345	0.34587	0.00825299
355	0.316909	0.00412649
365	0.33555	0.00618974
375	0.322568	0
385	0.315244	0.00412649
395	0.278294	0.00412649
405	0.28595	0.00618974
415	0.286283	0.00206325
425	0.289279	0.00618974
435	0.272635	0.00618974
445	0.266643	0.00206325
455	0.244672	0.00618974
465	0.219373	0
475	0.228361	0
485	0.227029	0.00206325
495	0.197735	0.00206325
505	0.214379	0.00206325
515	0.208054	0
525	0.191743	0.00206325
535	0.176097	0.00206325
545	0.169107	0
555	0.158454	0
565	0.148468	0.00618974
575	0.132156	0.00412649
585	0.12683	0
595	0.122835	0
605	0.0995333	0
615	0.0988675	0.00412649
625	0.0838876	0.00206325
635	0.0838876	0.00412649
645	0.0745667	0
655	0.0635814	0.00206325
665	0.0602526	0
675	0.0476029	0.00206325
685	0.0479357	0.00206325
695	0.0386149	0.00206325
705	0.0379491	0.00206325
715	0.0243008	0.00206325
725	0.0246336	0.00412649
735	0.0216377	0
745	0.0149799	0
755	0.0149799	0
765	0.00932084	0
775	0.00932084	0
785	0.00832218	0.00206325
795	0.00366176	0
805	0.0026631	0.00412649
815	0.00299598	0.00206325
825	0.00432753	0
835	0.00233021	0
845	0.00332887	0
855	0.00499331	0.00825299
865	0.00133155	0.00618974
875	0.00133155	0.00206325
885	0.00233021	0
895	0.00166444	0.00206325
905	0.00166444	0
915	0.00166444	0.00412649
925	0.00199732	0.00412649
935	0.00233021	0.00206325
945	0.000998661	0.00206325
955	0.00199732	0
965	0.00133155	0
975	0.00199732	0
985	0.00233021	0.00206325
995	0.00166444	0.00206325
1005	0.000998661	0
1015	0.000998661	0.00412649
1025	0.000665774	0.00206325
1035	0.000998661	0.00412649
1045	0.00199732	0
1055	0.00233021	0
1065	0.00166444	0
1075	0.000665774	0
1085	0.00299598	0.00206325
1095	0	0.00412649
1105	0.00332887	0.00206325
1115	0.00233021	0
1125	0.00166444	0.00206325
1135	0.00166444	0.00206325
1145	0.00233021	0.00206325
1155	0.000665774	0
1165	0.00166444	0
1175	0.00166444	0.00206325
1185	0.00233021	0.00206325
1195	0.00332887	0
