FG time = 3361.66	BG time = 485.998
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000297472	0
115	0.000594944	0
125	0.000892417	0
135	0.000297472	0
145	0.00148736	0
155	0.00327219	0
165	0.00356967	0
175	0.00594944	0
185	0.00624692	0
195	0.0074368	0
205	0.00803175	0
215	0.00862669	0
225	0.00862669	0
235	0.00862669	0
245	0.0121964	0
255	0.0145761	0
265	0.0110065	0
275	0.00951911	0.00205762
285	0.0127913	0
295	0.0154686	0
305	0.0124938	0
315	0.0178483	0.00205762
325	0.0113039	0
335	0.0127913	0
345	0.0130888	0.00205762
355	0.0139812	0
365	0.0121964	0
375	0.0148736	0
385	0.0142787	0
395	0.0130888	0.00205762
405	0.0127913	0
415	0.0110065	0
425	0.0133862	0
435	0.0118989	0
445	0.0104115	0
455	0.0116014	0
465	0.0053545	0
475	0.0127913	0.00411524
485	0.0074368	0
495	0.00892417	0
505	0.00773428	0.00205762
515	0.00981658	0
525	0.00862669	0
535	0.00951911	0.00411524
545	0.00922164	0
555	0.00803175	0
565	0.00684186	0.00205762
575	0.00713933	0
585	0.00446208	0
595	0.00505703	0
605	0.00416461	0.00205762
615	0.00475955	0.00205762
625	0.00505703	0
635	0.00237978	0.00205762
645	0.00327219	0.00411524
655	0.00267725	0.00411524
665	0.00386714	0.00205762
675	0.00356967	0
685	0.000892417	0
695	0.00208231	0.00205762
705	0.00118989	0
715	0.00208231	0
725	0.000892417	0.00205762
735	0.000892417	0
745	0	0.00205762
755	0.00118989	0.00411524
765	0.00178483	0.00205762
775	0.00267725	0
785	0.00118989	0
795	0.00148736	0.00205762
805	0.00178483	0.00205762
815	0	0
825	0.000594944	0
835	0.000892417	0
845	0.00118989	0
855	0.00118989	0
865	0.000297472	0
875	0.00118989	0
885	0.000892417	0
895	0	0.00205762
905	0.000892417	0
915	0.000297472	0
925	0.000892417	0.00205762
935	0.000297472	0
945	0.000892417	0
955	0.000297472	0
965	0.000892417	0
975	0.000594944	0
985	0.000594944	0
995	0.000594944	0
1005	0.000594944	0
1015	0.000297472	0.00205762
1025	0.000297472	0
1035	0.000594944	0
1045	0.000892417	0
1055	0.000297472	0
1065	0.000594944	0
1075	0	0
1085	0.000594944	0.00205762
1095	0.000297472	0.00205762
1105	0.00148736	0
1115	0.00118989	0
1125	0.00118989	0
1135	0	0
1145	0.000892417	0
1155	0.000892417	0
1165	0.000892417	0
1175	0.00148736	0.00205762
1185	0.000594944	0
1195	0	0.00205762
