FG time = 2409.69	BG time = 365.651
5	0	0
15	0	0
25	0	0
35	0.000414992	0
45	0.00124498	0
55	0.0182596	0
65	0.0556089	0.0109394
75	0.0962781	0.00546969
85	0.121593	0.0218788
95	0.123253	0.0136742
105	0.120763	0.00820454
115	0.141097	0.00273485
125	0.163922	0.00546969
135	0.153962	0.00546969
145	0.151472	0.00820454
155	0.170147	0.00546969
165	0.177202	0
175	0.165167	0
185	0.167657	0.00546969
195	0.181351	0.00273485
205	0.175542	0
215	0.175957	0
225	0.168072	0.00273485
235	0.176372	0
245	0.179692	0
255	0.174297	0
265	0.185916	0
275	0.176372	0
285	0.168072	0
295	0.169732	0
305	0.185086	0.00273485
315	0.172637	0
325	0.166827	0.00546969
335	0.185916	0.00546969
345	0.159772	0.00273485
355	0.159772	0
365	0.165582	0.00273485
375	0.163092	0
385	0.146907	0
395	0.148152	0
405	0.142342	0.00273485
415	0.132797	0
425	0.126158	0.00273485
435	0.137362	0
445	0.129477	0.00273485
455	0.117858	0.00273485
465	0.115368	0.00273485
475	0.104578	0
485	0.109558	0
495	0.100013	0
505	0.0966931	0
515	0.101258	0
525	0.0958631	0
535	0.0796785	0
545	0.0917132	0
555	0.0792635	0
565	0.0755285	0.00546969
575	0.0701336	0
585	0.0580989	0
595	0.0439891	0
605	0.049799	0
615	0.0572689	0
625	0.0402542	0
635	0.0344443	0
645	0.0381793	0
655	0.0344443	0
665	0.0294644	0
675	0.0261445	0
685	0.0273895	0
695	0.0128648	0
705	0.0136947	0
715	0.0161847	0.00273485
725	0.00954482	0
735	0.0107898	0
745	0.00954482	0.00273485
755	0.00788485	0
765	0.0049799	0.00546969
775	0.00414992	0
785	0.00290494	0.00820454
795	0.000829984	0
805	0.000829984	0
815	0.00124498	0
825	0.000414992	0
835	0.000414992	0.00273485
845	0.00165997	0.00273485
855	0.00124498	0
865	0.000829984	0
875	0.000829984	0
885	0.000414992	0.00273485
895	0.00124498	0
905	0.000414992	0.00273485
915	0.00165997	0.00273485
925	0.000829984	0.00273485
935	0.00124498	0
945	0.00165997	0
955	0.00124498	0
965	0	0
975	0	0.00273485
985	0.000414992	0
995	0.000829984	0
1005	0.00207496	0
1015	0.00165997	0
1025	0.00124498	0
1035	0.00124498	0
1045	0.000829984	0
1055	0.000829984	0
1065	0.000414992	0
1075	0.000414992	0.00273485
1085	0.00124498	0.00273485
1095	0.000414992	0
1105	0.000414992	0
1115	0.00207496	0.00273485
1125	0	0
1135	0.00124498	0
1145	0.000829984	0
1155	0.000829984	0.00273485
1165	0.00165997	0
1175	0.000414992	0
1185	0.000829984	0.00273485
1195	0.00207496	0
