FG time = 3019.13	BG time = 614.892
5	0	0
15	0	0
25	0	0
35	0.00198733	0.0032526
45	0.0062932	0.00650521
55	0.0258353	0.0130104
65	0.0861175	0.0146367
75	0.144744	0.0048789
85	0.169585	0.00650521
95	0.187802	0.0016263
105	0.20072	0.0032526
115	0.212644	0.0032526
125	0.220925	0.0032526
135	0.22523	0
145	0.233842	0.00813151
155	0.224237	0.0016263
165	0.237154	0.0016263
175	0.247422	0.0032526
185	0.238479	0.0016263
195	0.237817	0.0016263
205	0.242454	0
215	0.247422	0
225	0.247422	0.0016263
235	0.242454	0.0032526
245	0.250734	0
255	0.245435	0
265	0.231524	0.00813151
275	0.242123	0.0016263
285	0.24146	0
295	0.236492	0.0032526
305	0.215956	0
315	0.235498	0.0032526
325	0.234173	0.0016263
335	0.212313	0.0016263
345	0.211982	0.0016263
355	0.203701	0
365	0.212313	0
375	0.205357	0.0016263
385	0.190121	0.0048789
395	0.210325	0.0016263
405	0.188134	0
415	0.178859	0
425	0.19244	0.0016263
435	0.174885	0.0016263
445	0.166935	0.0016263
455	0.160642	0
465	0.151368	0
475	0.150706	0.0016263
485	0.148387	0
495	0.153355	0
505	0.130832	0
515	0.124208	0.0016263
525	0.122221	0
535	0.108641	0.0016263
545	0.0953917	0
555	0.0953917	0.0032526
565	0.097379	0
575	0.0894297	0.0032526
585	0.0814804	0
595	0.0722062	0.00975781
605	0.0715438	0.0016263
615	0.0679003	0.0016263
625	0.0543203	0.00650521
635	0.0559764	0.0016263
645	0.0490207	0
655	0.0364343	0.0032526
665	0.0367656	0
675	0.0337846	0.0016263
685	0.0334533	0
695	0.0264977	0.0016263
705	0.0221918	0
715	0.0205357	0
725	0.0129176	0
735	0.0109303	0.0032526
745	0.0129176	0.0032526
755	0.0115927	0
765	0.00993664	0.0032526
775	0.0062932	0.0048789
785	0.00728687	0.0032526
795	0.00364343	0.0032526
805	0.00695564	0
815	0.00231855	0.0032526
825	0.00364343	0
835	0.00496832	0.0016263
845	0.00298099	0.0016263
855	0.00298099	0.0016263
865	0.00198733	0
875	0.00132488	0
885	0.00132488	0
895	0.00198733	0
905	0.00231855	0.0032526
915	0.00165611	0.0016263
925	0.00165611	0.0032526
935	0.00132488	0
945	0.000993664	0
955	0.00132488	0.0016263
965	0.000662442	0
975	0.00231855	0
985	0.00198733	0.0016263
995	0.000993664	0
1005	0.000993664	0
1015	0.00165611	0
1025	0.00132488	0.0016263
1035	0.00198733	0
1045	0.000993664	0
1055	0.000993664	0.00650521
1065	0.000993664	0
1075	0.00198733	0.0016263
1085	0.00264977	0
1095	0.00165611	0.0016263
1105	0.00165611	0
1115	0.00132488	0
1125	0.00198733	0
1135	0.00231855	0.0016263
1145	0.00165611	0.0016263
1155	0.00264977	0.0032526
1165	0.00165611	0.0032526
1175	0.00132488	0
1185	0.000662442	0
1195	0.000662442	0.0016263
