FG time = 2520.7	BG time = 425.453
5	0.000793431	0
15	0	0
25	0	0
35	0.00238029	0
45	0.0107113	0
55	0.0353077	0
65	0.0813267	0
75	0.13171	0
85	0.156306	0
95	0.157099	0
105	0.182886	0
115	0.186456	0
125	0.184076	0
135	0.206292	0
145	0.21621	0
155	0.24041	0
165	0.222557	0
175	0.215417	0
185	0.228508	0
195	0.235649	0
205	0.236046	0
215	0.241203	0
225	0.226525	0
235	0.251518	0
245	0.24279	0
255	0.236442	0
265	0.236839	0
275	0.232079	0
285	0.230492	0
295	0.226921	0
305	0.231682	0
315	0.238823	0
325	0.235252	0
335	0.217003	0
345	0.217797	0
355	0.214623	0
365	0.217003	0
375	0.198754	0
385	0.193597	0
395	0.208276	0
405	0.185266	0
415	0.188043	0
425	0.190423	0
435	0.183283	0
445	0.188043	0
455	0.150355	0
465	0.155116	0
475	0.153529	0
485	0.148372	0
495	0.13647	0
505	0.13171	0
515	0.113461	0
525	0.126552	0
535	0.113064	0
545	0.105923	0
555	0.0860873	0
565	0.089261	0
575	0.08093	0
585	0.0821201	0
595	0.0725989	0
605	0.0733924	0
615	0.0654581	0
625	0.0583172	0
635	0.0495894	0
645	0.0519697	0
655	0.0392748	0
665	0.0337208	0
675	0.0305471	0
685	0.0277701	0
695	0.0249931	0
705	0.0182489	0
715	0.0158686	0
725	0.0126949	0
735	0.0122982	0
745	0.00753759	0
755	0.00872774	0
765	0.00317372	0
775	0.00317372	0
785	0.00277701	0
795	0.00436387	0
805	0.00119015	0
815	0	0
825	0.000396716	0
835	0.000396716	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0.000396716	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
