FG time = 2840.12	BG time = 614.836
5	0	0
15	0	0
25	0.000352098	0
35	0.000352098	0
45	0.00281678	0
55	0.0176049	0
65	0.0496458	0
75	0.117953	0
85	0.155979	0
95	0.170767	0
105	0.170415	0
115	0.191189	0
125	0.222878	0
135	0.229216	0
145	0.225695	0
155	0.227103	0
165	0.257383	0
175	0.244708	0
185	0.254919	0
195	0.260552	0
205	0.270059	0
215	0.264425	0
225	0.268298	0
235	0.251046	0
245	0.265482	0
255	0.263721	0
265	0.262313	0
275	0.259496	0
285	0.255975	0
295	0.270059	0
305	0.268298	0
315	0.253158	0
325	0.255975	0
335	0.241539	0
345	0.22992	0
355	0.255271	0
365	0.223934	0
375	0.235905	0
385	0.222878	0
395	0.207738	0
405	0.211611	0
415	0.202808	0
425	0.216892	0
435	0.185203	0
445	0.171119	0
455	0.175345	0
465	0.180274	0
475	0.173232	0
485	0.178513	0
495	0.147529	0
505	0.132741	0
515	0.140487	0
525	0.128164	0
535	0.119713	0
545	0.121474	0
555	0.111615	0
565	0.103165	0
575	0.101756	0
585	0.0823908	0
595	0.0781657	0
605	0.0683069	0
615	0.0718279	0
625	0.05035	0
635	0.0559835	0
645	0.0549272	0
655	0.0499979	0
665	0.0415475	0
675	0.0362661	0
685	0.0292241	0
695	0.0211259	0
705	0.0183091	0
715	0.0190133	0
725	0.0123234	0
735	0.0158444	0
745	0.0112671	0
755	0.00845034	0
765	0.00668985	0
775	0.00563356	0
785	0.00211259	0
795	0.00281678	0
805	0.00211259	0
815	0.00281678	0
825	0.00105629	0
835	0.000704195	0
845	0.00105629	0
855	0.000704195	0
865	0.000704195	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
