FG time = 3305.44	BG time = 613.914
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0.000302532	0
105	0	0
115	0	0
125	0	0
135	0.000302532	0
145	0.00151266	0
155	0.000605063	0
165	0.00151266	0
175	0.00242025	0
185	0.00272278	0
195	0.0048405	0
205	0.0048405	0
215	0.00393291	0
225	0.00453797	0
235	0.00393291	0
245	0.00211772	0
255	0.0048405	0.00162889
265	0.00453797	0
275	0.00635316	0
285	0.00695822	0
295	0.0048405	0
305	0.0057481	0
315	0.00726076	0
325	0.00756329	0
335	0.00695822	0.00162889
345	0.00514304	0
355	0.00544557	0.00162889
365	0.00847088	0
375	0.00544557	0
385	0.0048405	0
395	0.00544557	0
405	0.0048405	0
415	0.0057481	0
425	0.00453797	0
435	0.00514304	0
445	0.00393291	0
455	0.00393291	0
465	0.00605063	0
475	0.00423544	0
485	0.00363038	0
495	0.00393291	0
505	0.00242025	0
515	0.00423544	0.00325778
525	0.00423544	0
535	0.00423544	0.00651557
545	0.00332785	0.00162889
555	0.00332785	0
565	0.00211772	0.00162889
575	0.00302532	0
585	0.00242025	0.00162889
595	0.00242025	0
605	0.00363038	0
615	0.00211772	0
625	0.000302532	0.00162889
635	0.000907595	0
645	0.00121013	0
655	0.000302532	0
665	0.00211772	0
675	0.000605063	0.00162889
685	0.00121013	0
695	0.00121013	0
705	0.00121013	0
715	0	0
725	0.00151266	0.00162889
735	0.000605063	0
745	0.000605063	0
755	0.00121013	0
765	0.00151266	0
775	0.000605063	0.00162889
785	0.00151266	0
795	0.00121013	0.00325778
805	0.000907595	0
815	0.000605063	0
825	0.000302532	0
835	0.000907595	0
845	0.000302532	0
855	0.000302532	0
865	0.000907595	0
875	0	0
885	0.000302532	0
895	0.000302532	0.00162889
905	0	0.00162889
915	0.000605063	0.00325778
925	0.000302532	0.00162889
935	0.000605063	0
945	0.000605063	0
955	0.000907595	0
965	0.000302532	0
975	0.00151266	0.00325778
985	0.000605063	0
995	0.000907595	0
1005	0.000302532	0
1015	0.000907595	0.00325778
1025	0.00181519	0.00162889
1035	0.000302532	0.00162889
1045	0.000302532	0
1055	0.00121013	0
1065	0.00151266	0
1075	0.000605063	0.00162889
1085	0.000605063	0
1095	0.000907595	0
1105	0.000605063	0
1115	0.00151266	0
1125	0.000605063	0.00162889
1135	0.000302532	0.00162889
1145	0.000907595	0
1155	0.000302532	0
1165	0.000302532	0.00162889
1175	0.00151266	0.00162889
1185	0.000605063	0.00162889
1195	0.00121013	0.00162889
