FG time = 2837.94	BG time = 484.128
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0.00105711	0
155	0.000704737	0
165	0.00140947	0
175	0.00211421	0.00206557
185	0.00211421	0
195	0.000704737	0
205	0.00140947	0
215	0.00387606	0
225	0.00246658	0
235	0.00352369	0
245	0.00281895	0
255	0.0056379	0
265	0.0056379	0
275	0.00387606	0
285	0.00422842	0
295	0.00739974	0
305	0.00281895	0
315	0.00669501	0
325	0.00352369	0
335	0.00458079	0
345	0.00669501	0
355	0.00422842	0
365	0.00387606	0
375	0.00599027	0
385	0.00422842	0
395	0.00387606	0.00206557
405	0.00387606	0.00206557
415	0.00352369	0
425	0.00599027	0
435	0.00281895	0.00206557
445	0.00422842	0.00206557
455	0.00528553	0
465	0.00422842	0
475	0.00281895	0.00206557
485	0.00317132	0
495	0.00317132	0
505	0.00317132	0
515	0.00352369	0
525	0.00176184	0
535	0.00281895	0
545	0.00422842	0
555	0.00176184	0
565	0.00281895	0
575	0.00140947	0.00413114
585	0.00176184	0
595	0.00246658	0.00826228
605	0.00176184	0
615	0.00317132	0.00206557
625	0.00281895	0
635	0.000352369	0.00206557
645	0.00140947	0
655	0.000352369	0
665	0.00317132	0.00206557
675	0.00140947	0
685	0.00281895	0.00206557
695	0.00105711	0
705	0.000704737	0
715	0.00176184	0.00206557
725	0	0
735	0	0
745	0.000352369	0
755	0.00211421	0
765	0	0
775	0	0.00206557
785	0	0
795	0.000352369	0
805	0.000704737	0
815	0.000352369	0
825	0.000352369	0
835	0.00176184	0.00206557
845	0.000352369	0.00206557
855	0.000704737	0
865	0.000352369	0.00206557
875	0.00105711	0
885	0.000352369	0.00206557
895	0	0
905	0.00105711	0
915	0	0
925	0.00105711	0
935	0.000352369	0.00206557
945	0.00140947	0
955	0.000704737	0
965	0.000352369	0
975	0.00105711	0
985	0.000352369	0.00206557
995	0.000704737	0.00206557
1005	0.000704737	0.00206557
1015	0.000704737	0
1025	0.000352369	0
1035	0.000704737	0
1045	0.000352369	0.00206557
1055	0.000704737	0
1065	0.00140947	0.00413114
1075	0.000704737	0
1085	0.00140947	0
1095	0.000704737	0
1105	0.00105711	0
1115	0.000704737	0.00206557
1125	0	0
1135	0.000704737	0.00206557
1145	0.000704737	0.00206557
1155	0.000704737	0
1165	0.00105711	0
1175	0.00105711	0
1185	0.000352369	0.00206557
1195	0.000704737	0
