FG time = 3018.97	BG time = 615.385
5	0	0
15	0.000331239	0
25	0.000331239	0
35	0.00264991	0.00325
45	0.0105997	0
55	0.0298115	0.00649999
65	0.0738663	0.013
75	0.136139	0.021125
85	0.147733	0.00487499
95	0.182513	0.011375
105	0.178207	0.011375
115	0.198744	0.011375
125	0.211331	0.00649999
135	0.211662	0.00649999
145	0.202056	0.00487499
155	0.218618	0.00812499
165	0.228555	0.00649999
175	0.228224	0.00487499
185	0.232861	0.014625
195	0.236174	0.001625
205	0.244123	0.00487499
215	0.242798	0.00487499
225	0.245117	0.00325
235	0.231867	0.00487499
245	0.224911	0.00487499
255	0.23783	0.00325
265	0.233855	0.001625
275	0.218287	0.00487499
285	0.225905	0.00325
295	0.219612	0.001625
305	0.209012	0.00325
315	0.235511	0.00487499
325	0.220937	0.001625
335	0.210006	0.001625
345	0.203712	0.00487499
355	0.201393	0.001625
365	0.207024	0.00325
375	0.191787	0
385	0.19245	0.00325
395	0.188144	0
405	0.167607	0.00325
415	0.163632	0
425	0.173238	0.001625
435	0.169926	0
445	0.159326	0.00325
455	0.156676	0.00487499
465	0.137795	0.00325
475	0.149389	0.00325
485	0.132496	0.00325
495	0.134152	0.00325
505	0.119577	0
515	0.111296	0.00325
525	0.105334	0.001625
535	0.107321	0.001625
545	0.105003	0.001625
555	0.0881096	0.00325
565	0.0834723	0
575	0.0785037	0.001625
585	0.067904	0
595	0.0662478	0.00487499
605	0.062273	0.00487499
615	0.0553169	0.001625
625	0.0513421	0.001625
635	0.0549857	0.001625
645	0.0400799	0.00325
655	0.0351114	0.001625
665	0.0314677	0.00325
675	0.0258367	0.001625
685	0.0258367	0.00325
695	0.0251742	0.00325
705	0.0192119	0.00325
715	0.0178869	0.001625
725	0.0172244	0.001625
735	0.0122558	0
745	0.0105997	0
755	0.0112621	0.001625
765	0.00960594	0.001625
775	0.00695602	0.00325
785	0.00563107	0.001625
795	0.00496859	0
805	0.00496859	0.00325
815	0.00397487	0.00325
825	0.00198744	0.001625
835	0.00132496	0.001625
845	0.00298115	0.001625
855	0.00364363	0.00325
865	0.00231867	0.00325
875	0.00430611	0.001625
885	0.00364363	0.001625
895	0.00231867	0.00325
905	0.00298115	0
915	0.00198744	0.00325
925	0.00198744	0.001625
935	0.00364363	0.00325
945	0.00298115	0.001625
955	0.00331239	0.001625
965	0.00298115	0.001625
975	0.00198744	0.00649999
985	0.000331239	0
995	0.00264991	0.00325
1005	0.00364363	0.001625
1015	0.00198744	0.00325
1025	0.00231867	0.00487499
1035	0.00364363	0.00649999
1045	0.00331239	0.00325
1055	0.000993718	0.00325
1065	0.00331239	0.00325
1075	0.00231867	0.001625
1085	0.00430611	0.001625
1095	0.0016562	0.001625
1105	0.0016562	0.001625
1115	0.00198744	0.00325
1125	0.0016562	0
1135	0.00132496	0.00487499
1145	0.0016562	0.00487499
1155	0.000993718	0.001625
1165	0.000662478	0
1175	0.00364363	0
1185	0.00132496	0.001625
1195	0.0016562	0
