FG time = 2113.04	BG time = 313.748
5	0	0
15	0.000473252	0
25	0	0
35	0.00283951	0
45	0.0104115	0
55	0.0170371	0.00956183
65	0.0539507	0.0159364
75	0.0889713	0.00956183
85	0.109321	0.00956183
95	0.108375	0.00956183
105	0.129198	0
115	0.143395	0.00318728
125	0.140556	0
135	0.143869	0.00318728
145	0.155227	0.00318728
155	0.15428	0.00637455
165	0.136297	0
175	0.144815	0.00637455
185	0.164218	0.00637455
195	0.164692	0.00637455
205	0.161379	0
215	0.172737	0.00318728
225	0.17605	0.00318728
235	0.154753	0
245	0.162799	0.00318728
255	0.172737	0.00318728
265	0.150494	0.00956183
275	0.149074	0
285	0.169424	0
295	0.160906	0
305	0.148601	0
315	0.151914	0
325	0.147181	0
335	0.162325	0
345	0.153807	0
355	0.151914	0.00318728
365	0.125885	0
375	0.140083	0.00637455
385	0.154753	0.00637455
395	0.123992	0
405	0.123519	0
415	0.138663	0.00318728
425	0.128724	0.00318728
435	0.117366	0
445	0.11642	0.00637455
455	0.108375	0.00318728
465	0.108375	0
475	0.0970166	0
485	0.0993829	0
495	0.0955969	0.00637455
505	0.0861318	0
515	0.0932306	0
525	0.0790331	0.00318728
535	0.0690948	0
545	0.063889	0
555	0.0686215	0
565	0.0728808	0
575	0.0605762	0
585	0.0511112	0.00956183
595	0.0487449	0
605	0.0463787	0
615	0.0454322	0
625	0.0406997	0
635	0.0326544	0
645	0.0378601	0
655	0.0312346	0.00318728
665	0.0269754	0
675	0.0293416	0
685	0.0203498	0
695	0.0203498	0
705	0.0208231	0
715	0.0146708	0
725	0.0108848	0
735	0.0118313	0
745	0.0104115	0
755	0.00662553	0.00318728
765	0.00662553	0.00318728
775	0.00567902	0
785	0.00662553	0.00318728
795	0.00331276	0.00318728
805	0.00378601	0
815	0.00331276	0
825	0.00236626	0.00318728
835	0.00189301	0
845	0.00141976	0
855	0.000946504	0
865	0.000946504	0
875	0.00236626	0
885	0.00189301	0.00637455
895	0.00141976	0
905	0.00236626	0
915	0.000946504	0
925	0.000946504	0.00318728
935	0.00189301	0.00318728
945	0.000946504	0.00318728
955	0	0
965	0.000473252	0
975	0.000946504	0.00318728
985	0.000473252	0
995	0.00236626	0.00637455
1005	0.000946504	0.00318728
1015	0.00141976	0
1025	0.00141976	0
1035	0.00141976	0.00318728
1045	0.000946504	0.00318728
1055	0.000473252	0
1065	0.00141976	0
1075	0.00236626	0
1085	0.00141976	0
1095	0.000473252	0
1105	0.000473252	0
1115	0.000946504	0
1125	0.000946504	0
1135	0.000473252	0
1145	0.000946504	0
1155	0.00189301	0.00318728
1165	0.00189301	0
1175	0.000946504	0
1185	0.000946504	0
1195	0.000946504	0
