FG time = 3250.9	BG time = 486.362
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00184564	0
55	0.00769019	0
65	0.0498324	0.00411216
75	0.110431	0.0102804
85	0.141499	0.0102804
95	0.147959	0.00822432
105	0.148267	0.0143926
115	0.169492	0.00822432
125	0.178105	0.00411216
135	0.191947	0
145	0.183026	0
155	0.179643	0.00205608
165	0.188871	0.00411216
175	0.201483	0
185	0.198407	0
195	0.205482	0.00616824
205	0.205174	0
215	0.195638	0
225	0.20825	0
235	0.210096	0
245	0.206097	0
255	0.216556	0
265	0.215633	0
275	0.203944	0.00205608
285	0.206097	0.00205608
295	0.206405	0.00205608
305	0.193178	0
315	0.198407	0
325	0.195638	0.00205608
335	0.203944	0
345	0.176567	0
355	0.188871	0.00205608
365	0.171337	0
375	0.180873	0
385	0.187025	0
395	0.17995	0
405	0.166108	0
415	0.167646	0
425	0.14919	0
435	0.155342	0
445	0.139346	0
455	0.148882	0.00205608
465	0.125811	0
475	0.134424	0.00411216
485	0.122735	0.00205608
495	0.123043	0.00205608
505	0.119352	0.00205608
515	0.102741	0
525	0.0935127	0.00205608
535	0.104279	0
545	0.0793627	0
555	0.0944355	0
565	0.0836692	0.00205608
575	0.0762867	0
585	0.0704421	0
595	0.0639824	0.00205608
605	0.0609063	0.00205608
615	0.0470639	0.00411216
625	0.0516781	0.00205608
635	0.0446031	0
645	0.0393738	0.00205608
655	0.0393738	0
665	0.0353749	0
675	0.0286075	0
685	0.0267619	0
695	0.0276847	0
705	0.0175336	0.00205608
715	0.0144576	0
725	0.0104587	0.00411216
735	0.0129195	0
745	0.00953583	0
755	0.00584454	0.00205608
765	0.00553693	0.00205608
775	0.00461411	0
785	0.00307607	0.00205608
795	0.00184564	0
805	0.00276847	0
815	0.00307607	0
825	0.000922822	0.00205608
835	0.00123043	0
845	0.000307607	0
855	0.00215325	0.00205608
865	0.000307607	0.00205608
875	0.00184564	0.00411216
885	0.00153804	0.00205608
895	0.00184564	0.00205608
905	0.000922822	0
915	0.00123043	0
925	0.000615215	0
935	0.000307607	0.00411216
945	0.000922822	0.00205608
955	0.00123043	0
965	0.000922822	0.00205608
975	0.000615215	0
985	0.000922822	0.00205608
995	0.00153804	0.00411216
1005	0.00123043	0
1015	0.000922822	0
1025	0.00123043	0.00411216
1035	0.00153804	0.00205608
1045	0.000922822	0
1055	0.00153804	0
1065	0.000307607	0
1075	0	0.00205608
1085	0.000922822	0
1095	0.00123043	0.00205608
1105	0.000922822	0
1115	0.00123043	0
1125	0.000922822	0
1135	0.000922822	0
1145	0.000922822	0
1155	0.000615215	0.00205608
1165	0.00153804	0.00411216
1175	0.000307607	0
1185	0.000307607	0.00205608
1195	0	0
