FG time = 1977.37	BG time = 425.592
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000505723	0.00234967
115	0.00455151	0
125	0.00505723	0
135	0.00354006	0
145	0.00708013	0
155	0.0085973	0
165	0.0085973	0
175	0.00910302	0
185	0.00758585	0
195	0.0106202	0.00234967
205	0.0121374	0
215	0.0111259	0
225	0.0111259	0
235	0.0101145	0.00234967
245	0.0085973	0
255	0.00708013	0.00234967
265	0.0126431	0.00469934
275	0.00809157	0.00234967
285	0.0101145	0
295	0.00758585	0
305	0.00910302	0
315	0.00354006	0
325	0.0065744	0.00234967
335	0.00606868	0
345	0.00758585	0
355	0.00556296	0
365	0.00404579	0
375	0.0085973	0
385	0.00455151	0
395	0.00505723	0
405	0.00354006	0
415	0.00758585	0
425	0.00455151	0
435	0.00404579	0
445	0.00303434	0
455	0.00202289	0
465	0.00505723	0
475	0.00252862	0
485	0.00303434	0
495	0.00354006	0
505	0.00151717	0
515	0.00151717	0
525	0.00151717	0.00234967
535	0.000505723	0
545	0.00252862	0
555	0.00101145	0
565	0.00101145	0
575	0.00252862	0
585	0	0
595	0.00252862	0.00234967
605	0.00151717	0
615	0.00151717	0
625	0.00252862	0
635	0.00151717	0
645	0.000505723	0.00234967
655	0.000505723	0
665	0.000505723	0
675	0	0
685	0.000505723	0
695	0.00101145	0
705	0.000505723	0
715	0	0
725	0.000505723	0
735	0.00101145	0
745	0.000505723	0
755	0	0
765	0.000505723	0
775	0.00101145	0
785	0	0
795	0	0
805	0	0
815	0	0
825	0	0
835	0	0
845	0	0
855	0	0
865	0.000505723	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0.000505723	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0.000505723	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0.00234967
1165	0	0
1175	0	0
1185	0	0
1195	0	0
