FG time = 3019.12	BG time = 614.918
5	0	0
15	0.000331222	0
25	0	0
35	0.000993665	0
45	0.00629321	0.0048787
55	0.0288163	0.0113836
65	0.0765122	0.00813116
75	0.134807	0.0113836
85	0.163624	0.0130099
95	0.191446	0.00162623
105	0.192771	0.0048787
115	0.218938	0.0048787
125	0.234174	0.00325247
135	0.224568	0.0097574
145	0.237486	0.0048787
155	0.242786	0.00650493
165	0.255041	0.0048787
175	0.24941	0.00325247
185	0.247091	0.00325247
195	0.248416	0
205	0.24941	0.00162623
215	0.245435	0.0048787
225	0.259678	0.0048787
235	0.263321	0.00325247
245	0.244773	0.00325247
255	0.242786	0.00325247
265	0.258684	0.00162623
275	0.255041	0.0048787
285	0.229537	0.00325247
295	0.26564	0.00162623
305	0.222912	0.0048787
315	0.263321	0.00162623
325	0.224237	0.00325247
335	0.253385	0.00162623
345	0.224237	0.0048787
355	0.207014	0.00325247
365	0.2196	0.00162623
375	0.215625	0.00162623
385	0.213307	0.00325247
395	0.215625	0.00162623
405	0.189128	0
415	0.202708	0.00162623
425	0.191777	0.00325247
435	0.175548	0
445	0.18151	0.00162623
455	0.176872	0
465	0.157993	0.00162623
475	0.174554	0.00325247
485	0.14905	0
495	0.148719	0.00325247
505	0.14375	0.00325247
515	0.132158	0.00162623
525	0.117915	0.00325247
535	0.107647	0.00162623
545	0.106653	0.00162623
555	0.10566	0
565	0.102348	0.00325247
575	0.0947294	0.00162623
585	0.0897611	0.00325247
595	0.0811493	0.00162623
605	0.0794932	0.00162623
615	0.0738625	0.00162623
625	0.0665756	0
635	0.0566389	0.00162623
645	0.0539892	0.00162623
655	0.0440525	0
665	0.0433901	0.00325247
675	0.0337846	0.00325247
685	0.0341158	0.0048787
695	0.0284851	0.00162623
705	0.0231855	0.0048787
715	0.0225231	0.0048787
725	0.0198733	0.00325247
735	0.0165611	0.00162623
745	0.0172235	0.00162623
755	0.00794932	0
765	0.00695566	0.00325247
775	0.00861177	0.0048787
785	0.00861177	0.0048787
795	0.00629321	0.00325247
805	0.00662444	0.00162623
815	0.00364344	0.00325247
825	0.00596199	0
835	0.00463711	0.00162623
845	0.00264977	0.00162623
855	0.00231855	0.0048787
865	0.002981	0.00162623
875	0.002981	0.00162623
885	0.00264977	0.0048787
895	0.000993665	0.00325247
905	0.00331222	0.00325247
915	0.000993665	0.00162623
925	0.002981	0.00162623
935	0.00331222	0
945	0.000993665	0.00162623
955	0.00198733	0
965	0.00331222	0.00162623
975	0.00231855	0.00162623
985	0.00430588	0.00162623
995	0.00198733	0.00162623
1005	0.00198733	0.00325247
1015	0.00198733	0.00162623
1025	0.000662444	0.00162623
1035	0.00231855	0
1045	0.00264977	0.00162623
1055	0.00165611	0.0097574
1065	0.00198733	0
1075	0.00264977	0.00162623
1085	0.00264977	0.00325247
1095	0.00331222	0.00162623
1105	0.002981	0.00162623
1115	0.00198733	0.00325247
1125	0.00165611	0.00325247
1135	0.00231855	0.00162623
1145	0.00231855	0.00162623
1155	0.000662444	0
1165	0.00198733	0.00162623
1175	0.00165611	0.00325247
1185	0.002981	0.0048787
1195	0.00231855	0.00162623
