FG time = 3606.14	BG time = 485.869
5	0	0
15	0	0
25	0	0
35	0.000277305	0
45	0.00388227	0
55	0.029117	0.00205817
65	0.107872	0.00411633
75	0.177198	0.012349
85	0.219348	0.00823267
95	0.248188	0.0102908
105	0.264549	0
115	0.28091	0
125	0.286733	0.00205817
135	0.299767	0.0144072
145	0.303926	0.0061745
155	0.315296	0.0061745
165	0.338589	0.00205817
175	0.317237	0.00205817
185	0.33748	0.00205817
195	0.359387	0.00205817
205	0.341362	0.00411633
215	0.360496	0.00205817
225	0.349682	0.0061745
235	0.371589	0.0061745
245	0.383513	0.00823267
255	0.370202	0.00205817
265	0.367152	0.00411633
275	0.355782	0.00411633
285	0.354673	0
295	0.34164	0.00411633
305	0.364379	0.00205817
315	0.347463	0.00205817
325	0.347186	0.00205817
335	0.335816	0
345	0.319455	0.0061745
355	0.307808	0.00205817
365	0.318901	0
375	0.302817	0.00205817
385	0.299767	0
395	0.304758	0.00205817
405	0.29533	0.00205817
415	0.282574	0.00205817
425	0.257062	0.00823267
435	0.252902	0.00205817
445	0.281464	0
455	0.244306	0.00205817
465	0.231272	0
475	0.237928	0.00411633
485	0.217962	0.00205817
495	0.221012	0
505	0.206869	0.0061745
515	0.194391	0.00205817
525	0.189122	0
535	0.171652	0
545	0.164719	0.00205817
555	0.154736	0
565	0.144753	0
575	0.138652	0.00205817
585	0.131443	0.00205817
595	0.116468	0.00411633
605	0.10288	0.00205817
615	0.0912333	0.00411633
625	0.0895695	0
635	0.0820823	0.00205817
645	0.0720993	0.00205817
655	0.0610071	0.00411633
665	0.0579567	0.00205817
675	0.0535199	0
685	0.0460326	0
695	0.0391	0
705	0.0352177	0
715	0.0268986	0.00205817
725	0.0238482	0
735	0.0185794	0
745	0.0180248	0.00411633
755	0.0155291	0
765	0.0113695	0
775	0.00499149	0.00205817
785	0.00887376	0
795	0.00388227	0
805	0.00499149	0.00411633
815	0.00305035	0.00205817
825	0.00305035	0.00205817
835	0.00194113	0.00205817
845	0.00332766	0
855	0.00194113	0
865	0.00277305	0
875	0.00194113	0.00205817
885	0.00138652	0
895	0.00138652	0
905	0.00194113	0
915	0.00166383	0
925	0.000831915	0.00411633
935	0.00166383	0
945	0.00110922	0.00205817
955	0.00249574	0.00411633
965	0.00110922	0.00411633
975	0.00110922	0
985	0.00249574	0.0061745
995	0.00110922	0
1005	0.00249574	0.00205817
1015	0.00110922	0
1025	0.00194113	0
1035	0.00305035	0
1045	0.00110922	0.00411633
1055	0.00305035	0.00205817
1065	0.00138652	0.0061745
1075	0.00138652	0.00411633
1085	0.00055461	0
1095	0.00055461	0.00205817
1105	0.00166383	0
1115	0.00166383	0.00205817
1125	0.00138652	0.00205817
1135	0.00138652	0.00205817
1145	0.00138652	0
1155	0.000831915	0
1165	0.00110922	0.00205817
1175	0.00221844	0.00205817
1185	0.00305035	0.00205817
1195	0.00249574	0.00411633
