FG time = 3604.36	BG time = 483.633
5	0.000554884	0
15	0	0
25	0.000554884	0
35	0.00194209	0
45	0.0135947	0
55	0.0463328	0
65	0.117358	0
75	0.182002	0
85	0.227225	0
95	0.258576	0
105	0.262183	0
115	0.286043	0
125	0.300192	0
135	0.286598	0
145	0.317116	0
155	0.346803	0
165	0.334318	0
175	0.343473	0
185	0.352351	0
195	0.35679	0
205	0.364281	0
215	0.366223	0
225	0.362617	0
235	0.351796	0
245	0.363726	0
255	0.378431	0
265	0.385922	0
275	0.377876	0
285	0.357068	0
295	0.359565	0
305	0.376211	0
315	0.355958	0
325	0.35679	0
335	0.342363	0
345	0.353461	0
355	0.355126	0
365	0.321833	0
375	0.326549	0
385	0.334595	0
395	0.320723	0
405	0.299083	0
415	0.284101	0
425	0.276887	0
435	0.26357	0
445	0.263015	0
455	0.258576	0
465	0.241375	0
475	0.239155	0
485	0.237213	0
495	0.213353	0
505	0.207804	0
515	0.197261	0
525	0.17895	0
535	0.183944	0
545	0.174234	0
555	0.160084	0
565	0.141495	0
575	0.133727	0
585	0.125126	0
595	0.124571	0
605	0.107925	0
615	0.0971047	0
625	0.0926656	0
635	0.074077	0
645	0.0665861	0
655	0.0743545	0
665	0.0557658	0
675	0.0571531	0
685	0.0335705	0
695	0.03579	0
705	0.0296863	0
715	0.0271893	0
725	0.0183112	0
735	0.0163691	0
745	0.0155368	0
755	0.00943303	0
765	0.00971047	0
775	0.00943303	0
785	0.00471651	0
795	0.00166465	0
805	0.00249698	0
815	0.000832326	0
825	0.000554884	0
835	0.000277442	0
845	0.000277442	0
855	0	0
865	0.000554884	0
875	0	0
885	0	0
895	0.000277442	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
