FG time = 3612.8	BG time = 455.751
5	0	0
15	0	0
25	0	0
35	0.000276793	0
45	0.00138397	0.00219418
55	0.0149468	0
65	0.058957	0.00438836
75	0.100199	0.00877671
85	0.119021	0.0109709
95	0.124003	0.00877671
105	0.146977	0.00658254
115	0.154174	0.00877671
125	0.165522	0.00877671
135	0.16746	0.00219418
145	0.174103	0.00438836
155	0.170505	0.00219418
165	0.185175	0.00877671
175	0.179916	0.00438836
185	0.1813	0.0109709
195	0.193479	0.00438836
205	0.193755	0.00438836
215	0.200398	0.00219418
225	0.196523	0.00219418
235	0.200398	0.00438836
245	0.185728	0.00438836
255	0.178255	0.00219418
265	0.186559	0.00219418
275	0.193479	0.00658254
285	0.184898	0.00438836
295	0.181577	0.00219418
305	0.18905	0.00438836
315	0.199015	0.00219418
325	0.181577	0.00219418
335	0.186005	0.00658254
345	0.170505	0.00438836
355	0.168014	0
365	0.169674	0
375	0.170505	0
385	0.170505	0
395	0.159987	0.00438836
405	0.168014	0.00438836
415	0.147531	0
425	0.14587	0
435	0.150576	0
445	0.13895	0.00219418
455	0.124834	0
465	0.125111	0.00438836
475	0.114869	0
485	0.11736	0.00219418
495	0.107119	0.00219418
505	0.0988153	0.00219418
515	0.101306	0.00219418
525	0.0880203	0.00219418
535	0.0894043	0
545	0.0855292	0.00219418
555	0.069752	0.00219418
565	0.0656001	0
575	0.0642161	0
585	0.068368	0.00438836
595	0.0686448	0.00438836
605	0.0556355	0
615	0.0484389	0
625	0.0406886	0
635	0.0420726	0.00219418
645	0.0340456	0
655	0.0290633	0.00219418
665	0.0315545	0.00438836
675	0.0235274	0
685	0.0251882	0
695	0.0185452	0.00438836
705	0.0177148	0.00219418
715	0.0110717	0.00219418
725	0.0135629	0.00438836
735	0.00719663	0
745	0.0085806	0.00219418
755	0.00608946	0.00219418
765	0.00553587	0
775	0.00276793	0.00219418
785	0.0044287	0.00219418
795	0.00138397	0
805	0.00304473	0
815	0.00193755	0.00219418
825	0.00221435	0.00658254
835	0.00221435	0
845	0.00166076	0
855	0.00138397	0
865	0.00276793	0.00219418
875	0.00276793	0.00219418
885	0.00221435	0.00219418
895	0.00193755	0.00219418
905	0.00138397	0
915	0.00166076	0
925	0.00193755	0.00219418
935	0.00221435	0
945	0.00138397	0.00658254
955	0.00110717	0.00219418
965	0.00304473	0
975	0.00110717	0
985	0.00166076	0
995	0.00193755	0.00658254
1005	0.00110717	0
1015	0.00193755	0.00219418
1025	0.00110717	0.00219418
1035	0.00249114	0.00438836
1045	0.00221435	0.00219418
1055	0.000276793	0.00438836
1065	0.00193755	0.00219418
1075	0.00110717	0.00438836
1085	0.00249114	0
1095	0.00166076	0.00219418
1105	0.00276793	0
1115	0.00166076	0
1125	0.00221435	0.00219418
1135	0.00166076	0
1145	0.00193755	0
1155	0.00138397	0
1165	0.000553587	0
1175	0.00083038	0
1185	0.00193755	0
1195	0.00083038	0
