FG time = 3408.1	BG time = 605.862
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000586837	0
55	0.00909597	0.00165054
65	0.0278748	0.0148549
75	0.088319	0.0082527
85	0.142015	0.00990324
95	0.156979	0.0115538
105	0.172237	0.0132043
115	0.196884	0.0082527
125	0.199818	0.0082527
135	0.199525	0.0082527
145	0.229453	0.00660216
155	0.223585	0
165	0.245885	0.00660216
175	0.234148	0.0115538
185	0.252927	0.00165054
195	0.24119	0.00330108
205	0.233855	0.00330108
215	0.232094	0.00495162
225	0.247352	0.00495162
235	0.265544	0.00330108
245	0.250579	0.00660216
255	0.233561	0
265	0.236789	0.00330108
275	0.272586	0.00330108
285	0.225639	0
295	0.235908	0
305	0.235322	0
315	0.25234	0.00495162
325	0.227106	0.00165054
335	0.222118	0.00495162
345	0.209794	0.00165054
355	0.223878	0
365	0.215076	0.00165054
375	0.203339	0.00165054
385	0.188668	0
395	0.188962	0.00165054
405	0.205686	0.00330108
415	0.190722	0
425	0.188081	0.00165054
435	0.168422	0
445	0.166368	0
455	0.171943	0.00165054
465	0.174291	0.00495162
475	0.173997	0
485	0.151697	0.00165054
495	0.139961	0.00495162
505	0.129104	0
515	0.120008	0.00165054
525	0.12529	0.00330108
535	0.114727	0.00165054
545	0.114433	0.00330108
555	0.0944808	0.00330108
565	0.103283	0.00330108
575	0.0842111	0
585	0.086265	0.00165054
595	0.0774625	0.00330108
605	0.0707139	0.00165054
615	0.0639652	0.00165054
625	0.053989	0
635	0.0534022	0.00660216
645	0.0510548	0
655	0.0431325	0.00330108
665	0.0422523	0.00330108
675	0.0369707	0.00330108
685	0.0375576	0.00165054
695	0.0272879	0
705	0.0228866	0.00165054
715	0.0202459	0.00165054
725	0.0178985	0.00165054
735	0.0114433	0
745	0.0105631	0.00165054
755	0.0120302	0.00165054
765	0.00821572	0.00495162
775	0.00821572	0.00165054
785	0.00440128	0.00165054
795	0.00586837	0.00330108
805	0.00293419	0.00660216
815	0.00381444	0.00660216
825	0.00528153	0
835	0.00117367	0
845	0.00205393	0.00165054
855	0.00234735	0.00165054
865	0.00264077	0.00165054
875	0.00205393	0.00165054
885	0.00352102	0.00330108
895	0.00234735	0.00165054
905	0.000293419	0.00165054
915	0.000880256	0
925	0.000586837	0
935	0.00234735	0
945	0.00264077	0.00495162
955	0.00117367	0.00165054
965	0.00146709	0
975	0.00234735	0.00330108
985	0.00117367	0
995	0.00264077	0.00165054
1005	0	0
1015	0.00117367	0.00330108
1025	0.00264077	0
1035	0.00176051	0.00165054
1045	0.00146709	0
1055	0.00117367	0
1065	0.000586837	0.00165054
1075	0.000880256	0
1085	0.00146709	0.00330108
1095	0.00146709	0
1105	0.00146709	0
1115	0.00117367	0.00165054
1125	0.000880256	0
1135	0.000880256	0
1145	0.000586837	0.00165054
1155	0.000293419	0.00330108
1165	0.000586837	0
1175	0.000880256	0.00165054
1185	0.000880256	0.00495162
1195	0.000293419	0
