FG time = 3019.35	BG time = 614.844
5	0	0
15	0.000331197	0
25	0	0
35	0.00231838	0
45	0.00827993	0.00325286
55	0.0304701	0.00813215
65	0.0877673	0.00650572
75	0.119893	0.0146379
85	0.162618	0.0130114
95	0.181165	0.00813215
105	0.198387	0.00650572
115	0.1964	0.00813215
125	0.204349	0.00162643
135	0.214947	0.00650572
145	0.224221	0.00975858
155	0.219915	0.00162643
165	0.234819	0.00650572
175	0.230845	0.00487929
185	0.247404	0.00487929
195	0.227864	0.00650572
205	0.231838	0.00650572
215	0.233163	0.00487929
225	0.239787	0.00487929
235	0.233163	0.00650572
245	0.216272	0.00487929
255	0.233825	0.00813215
265	0.229851	0.00487929
275	0.236144	0.00325286
285	0.227864	0.00162643
295	0.2325	0.00325286
305	0.235481	0.00162643
315	0.215609	0.00162643
325	0.225877	0.00325286
335	0.214947	0.00487929
345	0.211304	0.00975858
355	0.212297	0.00162643
365	0.196069	0.00325286
375	0.205011	0.00162643
385	0.184808	0.00325286
395	0.203024	0.00162643
405	0.176528	0.00162643
415	0.188782	0.00162643
425	0.168579	0.00325286
435	0.155332	0.00325286
445	0.167255	0.00325286
455	0.156325	0.00325286
465	0.142084	0.00162643
475	0.149701	0.00162643
485	0.132479	0.00162643
495	0.131485	0
505	0.121218	0.00162643
515	0.107639	0
525	0.114594	0.00162643
535	0.0910793	0.00325286
545	0.092404	0.00325286
555	0.0887609	0.00162643
565	0.0824681	0.00325286
575	0.0871049	0.00487929
585	0.0735258	0
595	0.0625963	0.00162643
605	0.0652459	0.00325286
615	0.0602779	0.00325286
625	0.0582907	0.00162643
635	0.0443804	0.00325286
645	0.0404061	0.00650572
655	0.0390813	0
665	0.0308013	0
675	0.0294766	0.00162643
685	0.0245086	0.00162643
695	0.0225214	0.00325286
705	0.0245086	0.00650572
715	0.0149039	0.00487929
725	0.0135791	0.00487929
735	0.0129167	0
745	0.0119231	0.00325286
755	0.0112607	0
765	0.00761754	0
775	0.00728634	0
785	0.00529916	0
795	0.00629275	0.00325286
805	0.00198718	0.00162643
815	0.00331197	0.00162643
825	0.00298078	0.00325286
835	0.00364317	0.00325286
845	0.00298078	0.00487929
855	0.00331197	0.00162643
865	0.00231838	0.00162643
875	0.00331197	0
885	0.00165599	0
895	0.00331197	0
905	0.00231838	0.00162643
915	0.00430556	0.00162643
925	0.00397437	0.00325286
935	0.00231838	0.00325286
945	0.00264958	0.00487929
955	0.00364317	0
965	0.00198718	0
975	0.00165599	0.00325286
985	0.00397437	0.00487929
995	0.00165599	0
1005	0.00198718	0.00162643
1015	0.00331197	0.00162643
1025	0.00264958	0
1035	0.00198718	0.00325286
1045	0.00198718	0.00325286
1055	0.00198718	0.00162643
1065	0.00198718	0.00325286
1075	0.00264958	0.00162643
1085	0.00165599	0.00487929
1095	0.00231838	0
1105	0.00198718	0
1115	0.00264958	0.00162643
1125	0.00231838	0.00162643
1135	0.000993592	0.00487929
1145	0.00231838	0
1155	0.00198718	0.00162643
1165	0.00264958	0.00487929
1175	0.00231838	0.00162643
1185	0.00198718	0.00325286
1195	0.00198718	0
