FG time = 3293.82	BG time = 614.514
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00212519	0
55	0.0166979	0.0065092
65	0.0564693	0.0113911
75	0.110813	0.00976381
85	0.129029	0.00976381
95	0.131762	0.0130184
105	0.146638	0.0048819
115	0.152406	0.0081365
125	0.157264	0.00976381
135	0.170319	0.0032546
145	0.178819	0.00976381
155	0.173658	0.0081365
165	0.163336	0.0032546
175	0.174873	0.0081365
185	0.180641	0.0081365
195	0.195517	0.0081365
205	0.19066	0.0065092
215	0.180641	0.0032546
225	0.184588	0.0065092
235	0.185499	0.0016273
245	0.189445	0.0065092
255	0.179427	0.0065092
265	0.188231	0.0032546
275	0.177909	0.0016273
285	0.196125	0.0016273
295	0.17214	0.0016273
305	0.178516	0.0048819
315	0.170622	0
325	0.1603	0.0032546
335	0.166068	0.0048819
345	0.162729	0
355	0.155139	0.00976381
365	0.165158	0.0016273
375	0.16364	0.0032546
385	0.165158	0.0032546
395	0.149674	0.0016273
405	0.143602	0.0016273
415	0.14937	0.0016273
425	0.135709	0
435	0.126601	0.0032546
445	0.124172	0.0032546
455	0.127815	0.0016273
465	0.111724	0.0016273
475	0.117493	0.0016273
485	0.109295	0.0032546
495	0.105045	0.0016273
505	0.103831	0.0032546
515	0.0959371	0
525	0.0859184	0.0016273
535	0.08774	0.0048819
545	0.0795428	0.0016273
555	0.075596	0.0016273
565	0.0798464	0.0048819
575	0.0704348	0
585	0.0634521	0.0032546
595	0.0585945	0.0048819
605	0.0567729	0.0032546
615	0.0464506	0.0032546
625	0.0425038	0
635	0.0397714	0.0032546
645	0.0358246	0.0016273
655	0.0327886	0
665	0.0294491	0.0032546
675	0.0285383	0.0016273
685	0.0209483	0
695	0.0212519	0.0016273
705	0.0157871	0.0032546
715	0.0154835	0.0065092
725	0.0176087	0.0016273
735	0.00971515	0.0032546
745	0.00758996	0
755	0.00971515	0
765	0.00789356	0.0048819
775	0.00607197	0.0032546
785	0.00637557	0.0016273
795	0.00516117	0.0016273
805	0.00242879	0.0016273
815	0.00455398	0.0016273
825	0.00182159	0.0032546
835	0.00333958	0.0048819
845	0.00303598	0.0048819
855	0.00364318	0.0016273
865	0.00333958	0.0032546
875	0.00182159	0
885	0.00242879	0.0048819
895	0.00212519	0.0032546
905	0.00273239	0
915	0.00212519	0
925	0.00121439	0
935	0.00333958	0
945	0.00121439	0.0065092
955	0.00273239	0.0032546
965	0.00151799	0.0032546
975	0.00303598	0.0016273
985	0.00242879	0.0016273
995	0.00273239	0
1005	0.00242879	0
1015	0.00364318	0.0016273
1025	0.000910795	0.0016273
1035	0.00212519	0
1045	0.00151799	0
1055	0.00182159	0.0016273
1065	0.00576837	0.0032546
1075	0.000910795	0
1085	0.00151799	0
1095	0	0
1105	0.00212519	0.0016273
1115	0.00242879	0.0032546
1125	0.00121439	0
1135	0.00182159	0
1145	0.000910795	0.0016273
1155	0.00273239	0.0016273
1165	0.00182159	0.0016273
1175	0.00121439	0.0048819
1185	0.00151799	0.0065092
1195	0.00182159	0.0016273
