FG time = 2890.56	BG time = 365.485
5	0	0
15	0	0
25	0	0
35	0.00103786	0
45	0.00691907	0
55	0.0259465	0
65	0.0750719	0
75	0.166058	0
85	0.232135	0
95	0.264309	0
105	0.283682	0
115	0.283336	0
125	0.288871	0
135	0.318277	0
145	0.332807	0
155	0.346992	0
165	0.354948	0
175	0.357024	0
185	0.357024	0
195	0.350105	0
205	0.358062	0
215	0.376052	0
225	0.38989	0
235	0.356332	0
245	0.362213	0
255	0.372246	0
265	0.364635	0
275	0.352181	0
285	0.365327	0
295	0.368441	0
305	0.341456	0
315	0.335229	0
325	0.339381	0
335	0.339381	0
345	0.328656	0
355	0.335921	0
365	0.333499	0
375	0.328656	0
385	0.314126	0
395	0.303747	0
405	0.314126	0
415	0.280222	0
425	0.284028	0
435	0.269152	0
445	0.267076	0
455	0.230405	0
465	0.25566	0
475	0.238016	0
485	0.217605	0
495	0.213107	0
505	0.216567	0
515	0.196848	0
525	0.181626	0
535	0.186815	0
545	0.157063	0
555	0.158793	0
565	0.141149	0
575	0.136998	0
585	0.122122	0
595	0.120392	0
605	0.10171	0
615	0.0937534	0
625	0.0837208	0
635	0.0768017	0
645	0.0712665	0
655	0.0681529	0
665	0.052585	0
675	0.0456659	0
685	0.0366711	0
695	0.0307899	0
705	0.030098	0
715	0.0242168	0
725	0.0145301	0
735	0.0145301	0
745	0.014876	0
755	0.00657312	0
765	0.00761098	0
775	0.0051893	0
785	0.00415144	0
795	0.00588121	0
805	0.00103786	0
815	0.00172977	0
825	0.000345954	0
835	0.00103786	0
845	0.000345954	0
855	0	0
865	0	0
875	0.000345954	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
