FG time = 3604.1	BG time = 485.648
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000277462	0
55	0.00471685	0.0020591
65	0.0238617	0.00411821
75	0.0751922	0.0102955
85	0.125135	0.00823641
95	0.158708	0.00823641
105	0.189784	0.00411821
115	0.188951	0.00617731
125	0.192836	0
135	0.216975	0.00411821
145	0.210039	0.0020591
155	0.218085	0
165	0.232236	0.00411821
175	0.228351	0.00411821
185	0.221969	0.00411821
195	0.223912	0.00617731
205	0.238895	0.0020591
215	0.244444	0.0020591
225	0.234733	0.0020591
235	0.227519	0.0020591
245	0.234178	0.0020591
255	0.246109	0.0020591
265	0.229461	0
275	0.235565	0
285	0.253878	0.00411821
295	0.21642	0
305	0.234455	0.00411821
315	0.246109	0.0020591
325	0.223357	0.00411821
335	0.225299	0.0020591
345	0.223079	0
355	0.210316	0.0020591
365	0.212258	0
375	0.192558	0.0020591
385	0.201992	0.0020591
395	0.200882	0
405	0.203934	0.0020591
415	0.193391	0
425	0.18479	0
435	0.173691	0
445	0.18368	0
455	0.173414	0.0020591
465	0.153991	0.00411821
475	0.140951	0
485	0.147055	0
495	0.134846	0.0020591
505	0.135956	0.00411821
515	0.137621	0
525	0.130962	0
535	0.119031	0
545	0.104603	0
555	0.108488	0
565	0.0926722	0
575	0.0904526	0.00823641
585	0.0862906	0.0020591
595	0.0729725	0.0020591
605	0.0729725	0.0020591
615	0.0649261	0
625	0.0593768	0
635	0.0521628	0.0020591
645	0.0482784	0.00617731
655	0.0405094	0.0020591
665	0.0374573	0.00411821
675	0.0374573	0
685	0.0346827	0
695	0.028856	0.0020591
705	0.0188674	0.00411821
715	0.0194223	0.00617731
725	0.0152604	0.00411821
735	0.0113759	0.0020591
745	0.00887878	0.0020591
755	0.0110985	0.0020591
765	0.00527177	0
775	0.00998863	0
785	0.00305208	0.00617731
795	0.00388447	0
805	0.00277462	0.0020591
815	0.003607	0
825	0.00110985	0
835	0.00249716	0
845	0.00249716	0.0020591
855	0.00277462	0.0020591
865	0.00138731	0.0020591
875	0.00138731	0
885	0.00249716	0.00411821
895	0.00249716	0.0020591
905	0.000277462	0.0020591
915	0.00249716	0.0020591
925	0.000554924	0
935	0.00110985	0
945	0.00221969	0
955	0.00305208	0.0020591
965	0.00221969	0.0020591
975	0.00221969	0.00411821
985	0.00221969	0.00411821
995	0.00138731	0.0020591
1005	0.00110985	0.00411821
1015	0.00221969	0
1025	0.00388447	0.0020591
1035	0.000832385	0.0020591
1045	0.000277462	0
1055	0.000832385	0.0020591
1065	0.00110985	0.00411821
1075	0.00110985	0.00411821
1085	0.00194223	0
1095	0.000277462	0.00411821
1105	0.00138731	0
1115	0.00138731	0
1125	0.00110985	0.0020591
1135	0.00166477	0
1145	0.00249716	0.0020591
1155	0.00110985	0.00411821
1165	0.000832385	0
1175	0.00110985	0.00411821
1185	0.00166477	0
1195	0.000554924	0
