FG time = 2409.43	BG time = 365.765
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00332029	0.002734
65	0.0327878	0.002734
75	0.106249	0.00820199
85	0.175145	0.021872
95	0.210008	0.002734
105	0.23491	0.016404
115	0.22578	0.00820199
125	0.256077	0.00546799
135	0.249022	0.00546799
145	0.266453	0.00546799
155	0.265623	0.01367
165	0.274339	0.002734
175	0.28596	0.010936
185	0.278489	0
195	0.315012	0
205	0.270188	0
215	0.278074	0.002734
225	0.300486	0.002734
235	0.307542	0.002734
245	0.2926	0.002734
255	0.288865	0.00546799
265	0.281394	0.002734
275	0.294676	0.00546799
285	0.28596	0
295	0.281394	0
305	0.2843	0
315	0.269358	0
325	0.263963	0.002734
335	0.265623	0
345	0.241551	0
355	0.248192	0
365	0.265208	0
375	0.260228	0.002734
385	0.23325	0
395	0.239891	0.00546799
405	0.23408	0
415	0.239061	0
425	0.205028	0.002734
435	0.216234	0
445	0.202953	0
455	0.203783	0
465	0.199632	0
475	0.1739	0
485	0.175145	0.002734
495	0.167675	0
505	0.155223	0
515	0.153148	0
525	0.153148	0
535	0.142357	0
545	0.139452	0
555	0.114965	0.002734
565	0.11953	0
575	0.106664	0
585	0.0950432	0
595	0.0879876	0
605	0.0859124	0
615	0.0643306	0.00820199
625	0.0780268	0
635	0.0672358	0.002734
645	0.0535396	0.00820199
655	0.0477291	0
665	0.0493893	0.002734
675	0.045654	0.002734
685	0.034448	0
695	0.0282224	0.00546799
705	0.0269773	0
715	0.0244871	0
725	0.0174315	0.00546799
735	0.0157714	0
745	0.0107909	0.002734
755	0.00788568	0.002734
765	0.011206	0
775	0.00498043	0
785	0.00705561	0
795	0.00207518	0
805	0.00373532	0.002734
815	0.00290525	0.002734
825	0.00373532	0
835	0.000415036	0.002734
845	0.00166014	0
855	0.00249022	0
865	0.00207518	0
875	0.00207518	0.002734
885	0.00249022	0.002734
895	0.00207518	0.002734
905	0.00332029	0
915	0.00249022	0.00546799
925	0.000830072	0.002734
935	0.000415036	0
945	0.00166014	0.002734
955	0.00166014	0
965	0.00166014	0.002734
975	0.00124511	0
985	0.00207518	0
995	0.00166014	0
1005	0	0
1015	0.00166014	0.002734
1025	0.00124511	0
1035	0.000415036	0
1045	0.000830072	0
1055	0.000830072	0
1065	0.000830072	0
1075	0.00290525	0
1085	0.00166014	0
1095	0.00166014	0.002734
1105	0.00124511	0.002734
1115	0.000415036	0
1125	0.000415036	0
1135	0.000415036	0
1145	0.00166014	0.002734
1155	0.000830072	0.002734
1165	0.00124511	0.002734
1175	0.000415036	0
1185	0.00166014	0.00546799
1195	0.000830072	0.002734
