FG time = 3604.64	BG time = 483.7
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000277421	0
115	0	0
125	0	0
135	0.00110968	0
145	0.0013871	0
155	0.00110968	0
165	0.00221936	0
175	0.00388389	0
185	0.00443873	0
195	0.00249678	0
205	0.00527099	0
215	0.00610325	0.0020674
225	0.00749035	0
235	0.00887746	0
245	0.00693551	0.0020674
255	0.00749035	0
265	0.00776777	0
275	0.0102646	0
285	0.00915488	0
295	0.0122065	0
305	0.00610325	0
315	0.00887746	0
325	0.0102646	0
335	0.00887746	0
345	0.00970972	0
355	0.00860004	0
365	0.00804519	0
375	0.00998714	0.0020674
385	0.00970972	0
395	0.010542	0
405	0.00582583	0
415	0.00970972	0.0020674
425	0.00887746	0.0020674
435	0.0102646	0
445	0.00776777	0
455	0.00665809	0.0020674
465	0.00582583	0
475	0.00582583	0.0020674
485	0.00554841	0
495	0.00915488	0
505	0.00749035	0
515	0.00527099	0.0020674
525	0.00527099	0
535	0.00776777	0
545	0.00360647	0
555	0.00443873	0
565	0.00554841	0
575	0.00499357	0
585	0.00499357	0
595	0.00499357	0
605	0.00360647	0
615	0.00305163	0
625	0.00416131	0.0020674
635	0.00305163	0.0020674
645	0.00249678	0
655	0.00305163	0
665	0.00166452	0
675	0.000832262	0
685	0.00194194	0
695	0.00277421	0
705	0.000554841	0
715	0.0013871	0
725	0.000832262	0
735	0.000832262	0
745	0.000554841	0
755	0.00249678	0
765	0.000277421	0
775	0.00110968	0
785	0.000554841	0.0041348
795	0.000554841	0
805	0.00110968	0.0020674
815	0.000554841	0.0020674
825	0.000277421	0.0020674
835	0.00110968	0
845	0.000832262	0
855	0.000554841	0
865	0.000832262	0
875	0.000832262	0
885	0.00166452	0.0020674
895	0.000277421	0.0020674
905	0	0
915	0.000832262	0
925	0.000554841	0
935	0.000832262	0.0020674
945	0.000277421	0
955	0.00110968	0
965	0	0
975	0	0
985	0.0013871	0
995	0.00110968	0
1005	0.000277421	0
1015	0.00166452	0.0020674
1025	0.000277421	0
1035	0.000832262	0
1045	0.00110968	0.0041348
1055	0.00166452	0
1065	0.00166452	0
1075	0.000554841	0.0020674
1085	0	0.0020674
1095	0.000554841	0
1105	0.00166452	0.0020674
1115	0.000832262	0
1125	0.000554841	0
1135	0.0013871	0
1145	0.000554841	0
1155	0.000554841	0
1165	0	0
1175	0	0
1185	0.00110968	0
1195	0.000832262	0
