FG time = 3012.84	BG time = 614.361
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000331912	0
125	0.00132765	0
135	0.000663825	0
145	0.00232339	0
155	0.00132765	0
165	0.00298721	0
175	0.00431486	0.00162771
185	0.0053106	0.00162771
195	0.00862972	0
205	0.00730207	0
215	0.00630634	0.00651083
225	0.00829781	0
235	0.00896164	0.00162771
245	0.00763399	0
255	0.00763399	0.00325542
265	0.0116169	0.00325542
275	0.0119488	0.00162771
285	0.00962546	0
295	0.0116169	0.00162771
305	0.00862972	0.00162771
315	0.0079659	0.00325542
325	0.0119488	0.00162771
335	0.0102893	0.00162771
345	0.0106212	0.00162771
355	0.00564251	0
365	0.00962546	0
375	0.00663825	0.00162771
385	0.00763399	0.00162771
395	0.00995737	0
405	0.00995737	0
415	0.00763399	0
425	0.00929355	0
435	0.00630634	0
445	0.00697016	0
455	0.00896164	0.00162771
465	0.00663825	0
475	0.00730207	0
485	0.00597442	0
495	0.00431486	0.00488313
505	0.0053106	0
515	0.00630634	0.00162771
525	0.00232339	0
535	0.00663825	0.00325542
545	0.00564251	0
555	0.00298721	0.00325542
565	0.0026553	0
575	0.00497869	0.00325542
585	0.00564251	0
595	0.00232339	0
605	0.00464677	0
615	0.00199147	0
625	0.0026553	0.00162771
635	0.00199147	0
645	0.00431486	0
655	0.00132765	0
665	0.00199147	0.00325542
675	0.00232339	0.00162771
685	0.000663825	0.00162771
695	0.00132765	0
705	0.000995737	0.00162771
715	0.00132765	0
725	0.000995737	0.00162771
735	0.000663825	0
745	0.000995737	0
755	0.00298721	0.00162771
765	0.000663825	0.00162771
775	0.00165956	0
785	0.00165956	0.00325542
795	0.000995737	0.00651083
805	0.00132765	0.00162771
815	0.000331912	0.00162771
825	0.00132765	0.00162771
835	0.000995737	0
845	0.000331912	0.00162771
855	0.000331912	0
865	0.00132765	0.00162771
875	0.000663825	0
885	0	0
895	0.000995737	0.00162771
905	0.00132765	0
915	0.000663825	0
925	0.00132765	0
935	0.000663825	0
945	0.000995737	0.00162771
955	0.00132765	0.00162771
965	0.00132765	0
975	0.000663825	0
985	0.000331912	0
995	0	0
1005	0.00132765	0
1015	0.00165956	0.00162771
1025	0	0.00162771
1035	0.000663825	0.00162771
1045	0.000995737	0.00325542
1055	0.000995737	0
1065	0.000995737	0
1075	0.00132765	0.00325542
1085	0.000663825	0.00325542
1095	0.000663825	0
1105	0.000663825	0.00162771
1115	0.00132765	0
1125	0.000663825	0.00488313
1135	0.000995737	0
1145	0.000663825	0
1155	0.000663825	0
1165	0.000995737	0
1175	0.00132765	0.00325542
1185	0.000995737	0
1195	0.000663825	0
