FG time = 2419.49	BG time = 494.909
5	0	0
15	0	0
25	0	0
35	0.00041331	0
45	0.00082662	0
55	0.0041331	0
65	0.0392644	0.00606172
75	0.0657163	0.0262675
85	0.0925814	0.0080823
95	0.107874	0.0101029
105	0.0967145	0.00202057
115	0.121513	0.0121234
125	0.112007	0.0080823
135	0.122753	0.00404115
145	0.113247	0.00606172
155	0.114487	0.00606172
165	0.141765	0.0101029
175	0.135152	0.00404115
185	0.131846	0.00202057
195	0.131846	0.00404115
205	0.150445	0.00202057
215	0.11986	0.00202057
225	0.119447	0.00202057
235	0.137632	0.00404115
245	0.132259	0.00606172
255	0.131433	0.00202057
265	0.127299	0.00404115
275	0.126473	0.00404115
285	0.140525	0.00404115
295	0.120686	0
305	0.130193	0.00606172
315	0.120686	0.00202057
325	0.128126	0
335	0.1211	0.00606172
345	0.124406	0.00606172
355	0.115313	0.00606172
365	0.11738	0.00404115
375	0.100021	0
385	0.105807	0.00202057
395	0.107874	0.00404115
405	0.11242	0.00202057
415	0.107874	0.00606172
425	0.0863818	0.00404115
435	0.0905149	0.00202057
445	0.0859684	0
455	0.0781156	0
465	0.0855551	0.00404115
475	0.0752224	0
485	0.0748091	0.00404115
495	0.0777023	0.00404115
505	0.0727425	0.00202057
515	0.0644763	0
525	0.0715026	0.00404115
535	0.0479439	0.00202057
545	0.0549702	0
555	0.0529037	0.0080823
565	0.0508371	0.00606172
575	0.0491839	0.00202057
585	0.0462907	0.00404115
595	0.0438108	0
605	0.0363713	0.00404115
615	0.0343047	0
625	0.0343047	0.00404115
635	0.0289317	0.00404115
645	0.0243853	0.00202057
655	0.0235587	0
665	0.022732	0.00404115
675	0.022732	0.00202057
685	0.0157058	0
695	0.0161191	0
705	0.0161191	0
715	0.00743958	0.00404115
725	0.0128126	0
735	0.0103327	0
745	0.00537303	0.00202057
755	0.00454641	0.00202057
765	0.00495972	0.00404115
775	0.00330648	0
785	0.00578634	0.00404115
795	0.00371979	0
805	0.00289317	0.00404115
815	0.00330648	0.00202057
825	0.00289317	0
835	0.00495972	0
845	0.00206655	0.00202057
855	0.00247986	0
865	0.00165324	0
875	0.00206655	0
885	0.00495972	0.00202057
895	0.00330648	0
905	0.00123993	0.00404115
915	0.00537303	0.0080823
925	0.00123993	0.00202057
935	0.00123993	0.00202057
945	0.00330648	0
955	0.00082662	0
965	0.00165324	0
975	0.00082662	0.00202057
985	0.0041331	0.00202057
995	0.00082662	0
1005	0.00371979	0.00202057
1015	0.00206655	0.00202057
1025	0.00082662	0.00404115
1035	0.00123993	0.00404115
1045	0.00247986	0.00202057
1055	0.00165324	0
1065	0.00454641	0
1075	0.00123993	0.00202057
1085	0.00371979	0.00404115
1095	0.00082662	0.0080823
1105	0.00206655	0.00202057
1115	0.00247986	0
1125	0.00123993	0.00202057
1135	0.00247986	0.00606172
1145	0.00247986	0
1155	0.00041331	0.00404115
1165	0.00123993	0.00202057
1175	0.00123993	0
1185	0.00289317	0.00202057
1195	0.00289317	0
