FG time = 1513.29	BG time = 313.284
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00594729	0
65	0.0310581	0.00638399
75	0.0885486	0
85	0.113659	0.012768
95	0.147361	0.00638399
105	0.124893	0.012768
115	0.137449	0.00957598
125	0.158594	0.00638399
135	0.132823	0.00319199
145	0.181723	0.00638399
155	0.169828	0.00319199
165	0.174454	0
175	0.162559	0
185	0.181723	0
195	0.173793	0.00319199
205	0.177758	0
215	0.182384	0
225	0.173793	0.00319199
235	0.176436	0.00638399
245	0.181723	0
255	0.175776	0
265	0.165203	0.00638399
275	0.165203	0.00638399
285	0.165203	0
295	0.157934	0
305	0.162559	0
315	0.153308	0.00638399
325	0.164542	0.00319199
335	0.167846	0.00319199
345	0.157934	0.00319199
355	0.157934	0.00319199
365	0.1467	0
375	0.156612	0
385	0.126215	0.00638399
395	0.134144	0
405	0.137449	0
415	0.147361	0.00638399
425	0.1467	0
435	0.105069	0.00319199
445	0.122911	0
455	0.116303	0
465	0.115642	0.00638399
475	0.111016	0.00319199
485	0.105069	0
495	0.103086	0
505	0.0898702	0.00957598
515	0.0944959	0
525	0.0806189	0.00638399
535	0.0839229	0.00638399
545	0.0911918	0
555	0.0832621	0
565	0.0779756	0.00319199
575	0.0574905	0
585	0.0634378	0
595	0.0541864	0.00319199
605	0.0581513	0
615	0.0515432	0.00638399
625	0.0429527	0.00319199
635	0.0350229	0
645	0.0343621	0
655	0.0323797	0
665	0.0237892	0
675	0.0204851	0.00638399
685	0.02445	0
695	0.0224676	0.00638399
705	0.0158594	0.00957598
715	0.00991215	0
725	0.0125554	0.00319199
735	0.0066081	0.00319199
745	0.00594729	0
755	0.00925134	0.00319199
765	0.00859053	0
775	0.00396486	0
785	0.00594729	0.00319199
795	0.00264324	0.00319199
805	0.00198243	0.00319199
815	0.00132162	0.00638399
825	0.00198243	0
835	0.00462567	0
845	0.00528648	0
855	0.00264324	0.00319199
865	0.00066081	0
875	0.00198243	0.00319199
885	0.00132162	0.00319199
895	0.00594729	0.00319199
905	0.00264324	0
915	0.00264324	0
925	0.00066081	0
935	0.00264324	0
945	0.00264324	0
955	0.00198243	0
965	0.00132162	0
975	0.00264324	0
985	0.00066081	0.00319199
995	0.00264324	0
1005	0.00132162	0.00319199
1015	0.00198243	0
1025	0.00198243	0.00319199
1035	0.00330405	0.00957598
1045	0.00198243	0.00319199
1055	0.00264324	0
1065	0.00198243	0
1075	0.00198243	0
1085	0.00132162	0
1095	0.00066081	0.00319199
1105	0.00198243	0.00638399
1115	0.00198243	0.00319199
1125	0.00066081	0.00319199
1135	0.00396486	0
1145	0.00264324	0.00319199
1155	0.00066081	0
1165	0.00132162	0
1175	0.00132162	0.00319199
1185	0.00066081	0.00638399
1195	0.00198243	0
