FG time = 2836.6	BG time = 545.034
5	0	0
15	0	0
25	0.000352535	0
35	0.00176267	0
45	0.00775577	0
55	0.0317281	0
65	0.0888388	0
75	0.147712	0
85	0.170627	0
95	0.206585	0
105	0.215751	0
115	0.207643	0
125	0.220334	0
135	0.239371	0
145	0.242896	0
155	0.259113	0
165	0.266164	0
175	0.265811	0
185	0.274272	0
195	0.271099	0
205	0.286258	0
215	0.270747	0
225	0.27533	0
235	0.28379	0
245	0.285201	0
255	0.293309	0
265	0.293309	0
275	0.300007	0
285	0.282028	0
295	0.284143	0
305	0.277797	0
315	0.27815	0
325	0.262638	0
335	0.274977	0
345	0.268279	0
355	0.251357	0
365	0.259818	0
375	0.255588	0
385	0.230205	0
395	0.237608	0
405	0.23232	0
415	0.214341	0
425	0.216104	0
435	0.220687	0
445	0.215399	0
455	0.198125	0
465	0.179088	0
475	0.173095	0
485	0.18226	0
495	0.169569	0
505	0.156878	0
515	0.140661	0
525	0.147007	0
535	0.139251	0
545	0.123035	0
555	0.105408	0
565	0.108581	0
575	0.10153	0
585	0.0923641	0
595	0.0877812	0
605	0.0839033	0
615	0.0807305	0
625	0.0740323	0
635	0.0620461	0
645	0.0500599	0
655	0.0465346	0
665	0.0440668	0
675	0.0380738	0
685	0.0306705	0
695	0.0278502	0
705	0.0253825	0
715	0.0172742	0
725	0.0162166	0
735	0.0119862	0
745	0.00951844	0
755	0.00846083	0
765	0.00282028	0
775	0.00176267	0
785	0.00246774	0
795	0.00211521	0
805	0.00176267	0
815	0.000352535	0
825	0.000352535	0
835	0.000352535	0
845	0	0
855	0.0010576	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
