FG time = 2408.87	BG time = 725.544
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00332106	0
55	0.0128691	0
65	0.0610245	0
75	0.149448	0
85	0.223757	0
95	0.253231	0
105	0.277309	0
115	0.276894	0
125	0.289348	0
135	0.325049	0
145	0.315916	0
155	0.332936	0
165	0.315916	0
175	0.366147	0
185	0.355354	0
195	0.347881	0
205	0.346221	0
215	0.340409	0
225	0.352033	0
235	0.35992	0
245	0.353278	0
255	0.370298	0
265	0.356599	0
275	0.361581	0
285	0.337503	0
295	0.315086	0
305	0.350372	0
315	0.34373	0
325	0.336258	0
335	0.349542	0
345	0.336258	0
355	0.327955	0
365	0.31384	0
375	0.291423	0
385	0.307198	0
395	0.289348	0
405	0.271082	0
415	0.275648	0
425	0.252816	0
435	0.276894	0
445	0.244098	0
455	0.253646	0
465	0.247834	0
475	0.207982	0
485	0.207566	0
495	0.202585	0
505	0.194282	0
515	0.178507	0
525	0.162317	0
535	0.157335	0
545	0.14156	0
555	0.14156	0
565	0.127446	0
575	0.115822	0
585	0.114577	0
595	0.113746	0
605	0.0967259	0
615	0.0830266	0
625	0.0809509	0
635	0.0672515	0
645	0.0597791	0
655	0.0631002	0
665	0.0498159	0
675	0.040683	0
685	0.0365317	0
695	0.037362	0
705	0.0269836	0
715	0.0215869	0
725	0.0211718	0
735	0.0170204	0
745	0.0141145	0
755	0.00871779	0
765	0.00705726	0
775	0.00498159	0
785	0.00332106	0
795	0.00539673	0
805	0.00207566	0
815	0.000830266	0
825	0.0012454	0
835	0.000830266	0
845	0.000830266	0
855	0	0
865	0.000415133	0
875	0.000415133	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
