FG time = 3010.08	BG time = 485.27
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00132887	0
55	0.00963431	0.00206071
65	0.0478393	0.00618212
75	0.105977	0.00618212
85	0.12591	0.0123642
95	0.152488	0.00618212
105	0.158468	0.00618212
115	0.170428	0.00412141
125	0.176075	0.00618212
135	0.19933	0.00412141
145	0.192354	0.00618212
155	0.211623	0.00618212
165	0.211955	0.00412141
175	0.210626	0.00412141
185	0.208965	0.00206071
195	0.233881	0.00206071
205	0.221589	0.00412141
215	0.233881	0
225	0.212951	0.00412141
235	0.229894	0.00618212
245	0.230559	0.00206071
255	0.217935	0.00206071
265	0.212287	0.00412141
275	0.22624	0
285	0.205643	0.00824283
295	0.224579	0.00824283
305	0.230227	0.00412141
315	0.216274	0.00206071
325	0.209961	0.00206071
335	0.214945	0
345	0.21727	0
355	0.209297	0.00412141
365	0.197005	0.00412141
375	0.191025	0.00412141
385	0.192022	0
395	0.182055	0
405	0.174082	0
415	0.179397	0
425	0.166441	0.00412141
435	0.166773	0
445	0.168434	0.00206071
455	0.149498	0
465	0.141857	0.00206071
475	0.143518	0
485	0.133551	0.00206071
495	0.127239	0.00206071
505	0.135877	0.00206071
515	0.112622	0
525	0.103984	0
535	0.100994	0.00206071
545	0.10332	0
555	0.109964	0.00412141
565	0.084051	0
575	0.0767422	0.00618212
585	0.0820577	0.00412141
595	0.0634535	0.00206071
605	0.068769	0.00206071
615	0.0554803	0
625	0.0541514	0
635	0.041195	0.00206071
645	0.0451816	0.00206071
655	0.0401983	0.00206071
665	0.0338862	0.00206071
675	0.0342184	0
685	0.0338862	0
695	0.0225908	0.00206071
705	0.0212619	0
715	0.0189364	0.00206071
725	0.0169431	0.00412141
735	0.0116276	0
745	0.010631	0
755	0.00830544	0
765	0.007641	0
775	0.00465104	0.00412141
785	0.00298996	0.00206071
795	0.00431883	0.00206071
805	0.00332217	0.00206071
815	0.00232552	0
825	0.000996652	0.00206071
835	0.0019933	0.00206071
845	0.00298996	0.00412141
855	0.0019933	0.00618212
865	0.00166109	0.00412141
875	0.00365439	0
885	0.00132887	0.00206071
895	0.00166109	0
905	0.00166109	0.00206071
915	0.000996652	0.00412141
925	0.00298996	0
935	0.0019933	0
945	0.000996652	0.00206071
955	0.00132887	0.00206071
965	0.00232552	0.00412141
975	0.0019933	0
985	0.00166109	0
995	0.00298996	0.00206071
1005	0.00166109	0
1015	0.00232552	0
1025	0.00132887	0.00206071
1035	0.00132887	0
1045	0.000664435	0.00618212
1055	0.00132887	0.00412141
1065	0.00265774	0.00206071
1075	0.000332217	0.00206071
1085	0.00298996	0.00206071
1095	0.0019933	0.00206071
1105	0.00132887	0.00206071
1115	0.000996652	0.00412141
1125	0.00132887	0
1135	0.00232552	0
1145	0.0019933	0.00412141
1155	0.00166109	0
1165	0.0019933	0
1175	0.0019933	0.00206071
1185	0.00232552	0
1195	0.00132887	0
