FG time = 1933.8	BG time = 493.681
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00103423	0
55	0.0124108	0
65	0.0672251	0.0060768
75	0.125142	0.0060768
85	0.139104	0.0121536
95	0.182542	0.0141792
105	0.169614	0.0040512
115	0.190299	0.0040512
125	0.192884	0
135	0.224946	0.0020256
145	0.199607	0.00810241
155	0.225463	0.0060768
165	0.206329	0.0040512
175	0.242011	0.0020256
185	0.217189	0
195	0.220809	0
205	0.227014	0.0060768
215	0.223911	0.0040512
225	0.231151	0.0060768
235	0.233737	0.0020256
245	0.220292	0.0020256
255	0.227531	0.0040512
265	0.2296	0
275	0.203744	0.0060768
285	0.225463	0
295	0.209949	0.0060768
305	0.219257	0.00810241
315	0.209432	0
325	0.213569	0.0020256
335	0.211501	0.0020256
345	0.217189	0
355	0.191333	0
365	0.19547	0.0040512
375	0.198573	0.0040512
385	0.211501	0.0040512
395	0.179957	0
405	0.17582	0
415	0.170131	0.0060768
425	0.174785	0.0020256
435	0.171166	0.0040512
445	0.145827	0
455	0.153584	0
465	0.142207	0.0060768
475	0.143241	0.0040512
485	0.136002	0
495	0.127728	0
505	0.113766	0
515	0.101872	0.0020256
525	0.108077	0
535	0.111697	0.0020256
545	0.0899783	0
555	0.0848071	0.0040512
565	0.0801531	0
575	0.0760161	0.0020256
585	0.0729134	0
595	0.0744648	0
605	0.0610197	0.0020256
615	0.0553315	0
625	0.0506774	0.0040512
635	0.0496432	0
645	0.0491261	0
655	0.0315441	0
665	0.0336126	0
675	0.0346468	0
685	0.031027	0.0040512
695	0.0212018	0.0020256
705	0.0196504	0.0040512
715	0.017582	0
725	0.0118937	0.0040512
735	0.0113766	0.0020256
745	0.0108594	0.0020256
755	0.0093081	0.0040512
765	0.0113766	0.0040512
775	0.00672251	0
785	0.00413693	0
795	0.00517116	0.0040512
805	0.00258558	0.0040512
815	0.0062054	0
825	0.00413693	0.010128
835	0.0031027	0
845	0.00361982	0.0040512
855	0.0062054	0.0020256
865	0.00258558	0.0020256
875	0.00465405	0
885	0.00568828	0.0020256
895	0.00206847	0.0020256
905	0.0031027	0
915	0.00103423	0.0060768
925	0.00155135	0.0060768
935	0.0031027	0.0020256
945	0.00206847	0.0040512
955	0.00103423	0
965	0.00258558	0.0020256
975	0	0.0020256
985	0.000517116	0
995	0.00258558	0
1005	0.00155135	0
1015	0.00103423	0.0040512
1025	0.00206847	0
1035	0.00103423	0
1045	0.00258558	0
1055	0.00465405	0
1065	0.00155135	0.0020256
1075	0	0
1085	0	0.0040512
1095	0	0
1105	0.00103423	0
1115	0.00258558	0.0020256
1125	0.00155135	0
1135	0.00206847	0.0020256
1145	0.00258558	0
1155	0.00206847	0
1165	0.00206847	0
1175	0.0031027	0
1185	0.00361982	0.0020256
1195	0	0.0040512
