FG time = 3018.9	BG time = 614.335
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00165623	0
55	0.00794991	0
65	0.0314684	0
75	0.0692305	0
85	0.0831428	0
95	0.092749	0
105	0.109311	0
115	0.0990427	0
125	0.109974	0
135	0.121567	0
145	0.123224	0
155	0.121567	0
165	0.124549	0
175	0.126867	0
185	0.128855	0
195	0.139123	0
205	0.129186	0
215	0.152042	0
225	0.125542	0
235	0.146411	0
245	0.149723	0
255	0.126205	0
265	0.134155	0
275	0.136474	0
285	0.13813	0
295	0.133161	0
305	0.130842	0
315	0.134486	0
325	0.129849	0
335	0.121567	0
345	0.131174	0
355	0.115274	0
365	0.123224	0
375	0.114943	0
385	0.118255	0
395	0.109311	0
405	0.10898	0
415	0.0970552	0
425	0.109311	0
435	0.102024	0
445	0.0967239	0
455	0.0920865	0
465	0.0910928	0
475	0.092749	0
485	0.0831428	0
495	0.0864553	0
505	0.071218	0
515	0.0665805	0
525	0.0688993	0
535	0.067243	0
545	0.0652555	0
555	0.0586306	0
565	0.0510119	0
575	0.0592931	0
585	0.0437245	0
595	0.0447183	0
605	0.0374308	0
615	0.0390871	0
625	0.0387558	0
635	0.0274935	0
645	0.0334559	0
655	0.021531	0
665	0.0192123	0
675	0.0182186	0
685	0.0139123	0
695	0.0122561	0
705	0.0115936	0
715	0.00794991	0
725	0.00761867	0
735	0.00695617	0
745	0.00463745	0
755	0.00231872	0
765	0.00298122	0
775	0.00132499	0
785	0.00198748	0
795	0.000662493	0
805	0.000662493	0
815	0.000331246	0
825	0	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
