FG time = 3313.12	BG time = 615.632
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00030183	0
55	0.0060366	0.00487304
65	0.0341068	0.0113704
75	0.0727411	0.00974609
85	0.0956801	0.0194922
95	0.105037	0.00974609
105	0.107452	0.0162435
115	0.123147	0.00974609
125	0.124656	0.00812174
135	0.127976	0.00812174
145	0.129787	0.00487304
155	0.140049	0.00487304
165	0.144878	0.00649739
175	0.127976	0.00812174
185	0.137333	0
195	0.143369	0.00487304
205	0.142464	0.00162435
215	0.137936	0.00487304
225	0.148802	0.00162435
235	0.138238	0.0032487
245	0.133711	0.00487304
255	0.133409	0.0032487
265	0.136125	0.00487304
275	0.146086	0.00487304
285	0.132805	0.00162435
295	0.149406	0.00162435
305	0.134918	0.0032487
315	0.129183	0.0032487
325	0.135522	0.00487304
335	0.12375	0.0032487
345	0.122241	0.00162435
355	0.121336	0.00487304
365	0.115601	0.00162435
375	0.124656	0.00487304
385	0.115601	0.00487304
395	0.111677	0.00487304
405	0.111677	0.0032487
415	0.110772	0.00162435
425	0.109564	0.00487304
435	0.112281	0.0032487
445	0.0986984	0.00812174
455	0.0938692	0.0032487
465	0.0890399	0.00162435
475	0.095982	0.00162435
485	0.0784758	0.00649739
495	0.0721374	0.00487304
505	0.0796831	0.0032487
515	0.0730429	0.00162435
525	0.0709301	0.00162435
535	0.0667045	0.0032487
545	0.0549331	0.00162435
555	0.0528203	0.00487304
565	0.0612715	0.00162435
575	0.0522166	0
585	0.0431617	0.0032487
595	0.0398416	0.0032487
605	0.044369	0.00162435
615	0.0368233	0.0032487
625	0.0368233	0.0032487
635	0.0250519	0.00162435
645	0.0277684	0.00162435
655	0.0262592	0.00974609
665	0.0247501	0.0032487
675	0.0199208	0
685	0.0114695	0
695	0.0132805	0.00162435
705	0.0114695	0.0032487
715	0.00965856	0.0032487
725	0.0114695	0.0032487
735	0.00965856	0.00649739
745	0.00724392	0
755	0.0060366	0
765	0.00513111	0.00162435
775	0.00452745	0.00162435
785	0.00332013	0.00649739
795	0.00332013	0.00162435
805	0.00271647	0.00649739
815	0.00332013	0
825	0.00241464	0.00487304
835	0.00211281	0.00162435
845	0.00211281	0.0032487
855	0.00120732	0.00162435
865	0.00120732	0
875	0.00181098	0.0032487
885	0.00241464	0.00162435
895	0.00150915	0.00162435
905	0.00181098	0
915	0.0030183	0.0032487
925	0.00332013	0.0032487
935	0.00241464	0.0032487
945	0.00150915	0.00162435
955	0.00150915	0.00487304
965	0.00150915	0.00649739
975	0.00211281	0.00162435
985	0.00271647	0.00162435
995	0.00181098	0.00162435
1005	0.00150915	0
1015	0.00150915	0.00162435
1025	0.00150915	0.0032487
1035	0.00120732	0.0032487
1045	0.00241464	0.00162435
1055	0.00271647	0.00162435
1065	0.00181098	0.00162435
1075	0.00181098	0.00162435
1085	0.00181098	0
1095	0.00211281	0.00649739
1105	0.00090549	0
1115	0.00120732	0.00649739
1125	0.00150915	0.0032487
1135	0.00211281	0
1145	0.00241464	0
1155	0.00150915	0
1165	0.00090549	0
1175	0.0030183	0.0032487
1185	0.00181098	0.00162435
1195	0.00120732	0.00487304
