FG time = 2884.69	BG time = 305.608
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000346658	0
55	0.0110931	0
65	0.0377857	0
75	0.0890911	0
85	0.126183	0
95	0.145943	0
105	0.149756	0
115	0.163623	0
125	0.172982	0
135	0.195168	0
145	0.205568	0
155	0.204875	0
165	0.229834	0
175	0.207648	0
185	0.229834	0
195	0.211115	0
205	0.217008	0
215	0.220821	0
225	0.223248	0
235	0.2437	0
245	0.233647	0
255	0.229488	0
265	0.224288	0
275	0.230527	0
285	0.213541	0
295	0.229141	0
305	0.196208	0
315	0.224981	0
325	0.219781	0
335	0.200715	0
345	0.204875	0
355	0.197248	0
365	0.201408	0
375	0.203142	0
385	0.196902	0
395	0.188929	0
405	0.186849	0
415	0.186849	0
425	0.183729	0
435	0.170902	0
445	0.158769	0
455	0.165009	0
465	0.152529	0
475	0.154609	0
485	0.14525	0
495	0.130343	0
505	0.126877	0
515	0.12757	0
525	0.117517	0
535	0.117517	0
545	0.0956776	0
555	0.0991442	0
565	0.102264	0
575	0.0897844	0
585	0.0786913	0
595	0.0686383	0
605	0.0703716	0
615	0.0644784	0
625	0.0530387	0
635	0.0488788	0
645	0.0461055	0
655	0.0398657	0
665	0.0315459	0
675	0.0284259	0
685	0.0256527	0
695	0.0190662	0
705	0.0149063	0
715	0.0180262	0
725	0.0114397	0
735	0.00866645	0
745	0.00693316	0
755	0.00415989	0
765	0.00450655	0
775	0.00277326	0
785	0.00277326	0
795	0.00173329	0
805	0.00277326	0
815	0.000693316	0
825	0	0
835	0.000693316	0
845	0	0
855	0	0
865	0.000346658	0
875	0.000346658	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
