FG time = 3012.38	BG time = 614.438
5	0	0
15	0	0
25	0	0
35	0.000663927	0
45	0.0036516	0
55	0.0139425	0
65	0.0491306	0
75	0.0956055	0
85	0.126478	0
95	0.129798	0
105	0.133449	0
115	0.156023	0
125	0.16067	0
135	0.182912	0
145	0.164654	0
155	0.192207	0
165	0.190879	0
175	0.201834	0
185	0.186895	0
195	0.207145	0
205	0.2181	0
215	0.209137	0
225	0.204489	0
235	0.209137	0
245	0.208141	0
255	0.204489	0
265	0.208473	0
275	0.211129	0
285	0.201834	0
295	0.204158	0
305	0.211461	0
315	0.196854	0
325	0.19619	0
335	0.196522	0
345	0.189219	0
355	0.204821	0
365	0.192207	0
375	0.187559	0
385	0.16731	0
395	0.179924	0
405	0.166978	0
415	0.165318	0
425	0.156687	0
435	0.144404	0
445	0.14374	0
455	0.154031	0
465	0.137765	0
475	0.122495	0
485	0.119175	0
495	0.127806	0
505	0.113532	0
515	0.107556	0
525	0.103905	0
535	0.0919539	0
545	0.0939457	0
555	0.0929498	0
565	0.0849826	0
575	0.081663	0
585	0.0717041	0
595	0.0644009	0
605	0.0607493	0
615	0.0514543	0
625	0.0468068	0
635	0.0438192	0
645	0.0355201	0
655	0.0308726	0
665	0.0322005	0
675	0.0331963	0
685	0.0278849	0
695	0.0205817	0
705	0.0189219	0
715	0.0119507	0
725	0.0132785	0
735	0.0119507	0
745	0.00962694	0
755	0.00763516	0
765	0.00564338	0
775	0.00464749	0
785	0.00431553	0
795	0.00165982	0
805	0.00232374	0
815	0.000663927	0
825	0.00099589	0
835	0.00265571	0
845	0.000331963	0
855	0.00099589	0
865	0.000331963	0
875	0	0
885	0	0
895	0	0
905	0.000331963	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
