FG time = 2409.18	BG time = 364.872
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0.000415079	0
95	0.000415079	0
105	0.00124524	0
115	0.00290555	0.00274068
125	0.00166032	0
135	0.00456587	0
145	0.00954682	0
155	0.0099619	0
165	0.00622619	0
175	0.00332063	0
185	0.00954682	0
195	0.00871666	0.00274068
205	0.00705634	0.00548137
215	0.00498095	0
225	0.00830158	0
235	0.00705634	0
245	0.00664126	0
255	0.00830158	0.00274068
265	0.00581111	0.00274068
275	0.00871666	0
285	0.00622619	0
295	0.00871666	0.00274068
305	0.00581111	0
315	0.00373571	0
325	0.00498095	0
335	0.00415079	0
345	0.00373571	0
355	0.00166032	0
365	0.00373571	0.00274068
375	0.00332063	0
385	0.00581111	0
395	0.00166032	0
405	0.00373571	0
415	0.00166032	0
425	0.00249047	0
435	0.00332063	0
445	0.000830158	0
455	0.00166032	0
465	0.0020754	0
475	0.00332063	0
485	0.000415079	0
495	0.000415079	0
505	0.0020754	0
515	0.0020754	0
525	0.000415079	0
535	0	0
545	0.00166032	0
555	0	0
565	0.000830158	0
575	0.000830158	0
585	0.000415079	0
595	0.00124524	0
605	0.000415079	0
615	0.000415079	0
625	0.000415079	0
635	0.000415079	0
645	0.00124524	0
655	0.000415079	0
665	0	0
675	0.000415079	0
685	0	0
695	0	0.00274068
705	0.000415079	0
715	0	0
725	0.000415079	0
735	0.000415079	0
745	0	0
755	0	0
765	0.000830158	0
775	0	0
785	0.000415079	0
795	0	0
805	0	0
815	0.000415079	0
825	0	0
835	0.000415079	0
845	0.000415079	0
855	0	0
865	0	0
875	0	0
885	0.000415079	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0.000415079	0
955	0	0
965	0.000415079	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0.000415079	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0.000830158	0.00274068
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
